gene	rewiring
ENSMUSG00000046743	0.5084581908135224
ENSMUSG00000028982	0.5008970004066869
ENSMUSG00000065701	0.4740658789211667
ENSMUSG00000054146	0.4665434515577337
ENSMUSG00000028970	0.4653289558244694
ENSMUSG00000106918	0.4498664806727084
ENSMUSG00000022510	0.44569160718994927
ENSMUSG00000025197	0.43660674635934027
ENSMUSG00000022504	0.4360523097869746
ENSMUSG00000007655	0.43426844567470246
ENSMUSG00000121129	0.4306484201024263
ENSMUSG00000097730	0.42425738726114415
ENSMUSG00000057137	0.4226900777253365
ENSMUSG00000064945	0.42267693379545335
ENSMUSG00000112366	0.4223020514303316
ENSMUSG00000019894	0.42198296640382094
ENSMUSG00000023004	0.4176548576712287
ENSMUSG00000026394	0.4171608469573358
ENSMUSG00000002250	0.41664352590166776
ENSMUSG00000028463	0.41572727822161615
ENSMUSG00000032311	0.4154849704654966
ENSMUSG00000063171	0.4147922371288997
ENSMUSG00000035699	0.41429241974666575
ENSMUSG00000121655	0.4138999555892916
ENSMUSG00000032758	0.4134899864409334
ENSMUSG00000022026	0.4096178062621859
ENSMUSG00000038241	0.40922412518894624
ENSMUSG00000061742	0.4073787933189533
ENSMUSG00000108207	0.4073082272084575
ENSMUSG00000023885	0.4067767640817015
ENSMUSG00000023067	0.40609672807688535
ENSMUSG00000102401	0.40230230863639116
ENSMUSG00000032175	0.39751510785331734
ENSMUSG00000046794	0.39617162620182955
ENSMUSG00000022840	0.39516231913352606
ENSMUSG00000038803	0.3951395733349655
ENSMUSG00000056328	0.3945583639025918
ENSMUSG00000028427	0.3936211142029926
ENSMUSG00000020838	0.3920614808474251
ENSMUSG00000079480	0.39105535053102713
ENSMUSG00000086859	0.3907971834383479
ENSMUSG00000120777	0.3907329865888166
ENSMUSG00000059325	0.39038445598448535
ENSMUSG00000040111	0.39035923052920907
ENSMUSG00000028327	0.3898413967275406
ENSMUSG00000094306	0.38962037552273243
ENSMUSG00000026185	0.38857709284916053
ENSMUSG00000114247	0.3881580753210375
ENSMUSG00000059213	0.38666279115390745
ENSMUSG00000075232	0.38634554771949414
ENSMUSG00000042487	0.3852834043001233
ENSMUSG00000039878	0.3845238669062303
ENSMUSG00000040204	0.38402115347299004
ENSMUSG00002076601	0.3840022149873503
ENSMUSG00000026207	0.3838842022113824
ENSMUSG00000031661	0.3837981186438577
ENSMUSG00000092837	0.38298669253924045
ENSMUSG00000119986	0.3829670866299084
ENSMUSG00000101514	0.38233968352221115
ENSMUSG00000104030	0.3816067714631374
ENSMUSG00000029193	0.3816019468411519
ENSMUSG00000028527	0.3804898132773572
ENSMUSG00000038274	0.38022076563117346
ENSMUSG00000085180	0.379963677219741
ENSMUSG00000020889	0.3799226898521627
ENSMUSG00000029321	0.379455746085819
ENSMUSG00000064368	0.379320279775916
ENSMUSG00000040093	0.37896986678315336
ENSMUSG00000022951	0.3781479055959899
ENSMUSG00000016763	0.37768119444964043
ENSMUSG00000052562	0.377600901376821
ENSMUSG00000021135	0.37678786779684226
ENSMUSG00000090862	0.3765903850017791
ENSMUSG00000070661	0.3764644434885398
ENSMUSG00000065686	0.3763781189646558
ENSMUSG00000026822	0.37602155761568834
ENSMUSG00000033855	0.37590960561276965
ENSMUSG00000029098	0.37482710121516527
ENSMUSG00000047501	0.37431815718265427
ENSMUSG00000102594	0.374064142201446
ENSMUSG00000064337	0.3740221296495364
ENSMUSG00000058258	0.37299904539975615
ENSMUSG00000094932	0.3724328221314288
ENSMUSG00000070803	0.3719094125500878
ENSMUSG00000022805	0.37156510808129384
ENSMUSG00000029417	0.37071608898480357
ENSMUSG00000104737	0.3703614790334221
ENSMUSG00000120543	0.36910402934419895
ENSMUSG00000074896	0.3688386229759224
ENSMUSG00000103711	0.36738216129534285
ENSMUSG00000025815	0.3667084702530834
ENSMUSG00000000120	0.36528204302771194
ENSMUSG00000037152	0.3650349408440692
