gene	rewiring
ENSMUSG00000022504	0.49929031154525083
ENSMUSG00000102401	0.49730932095714764
ENSMUSG00000017778	0.47754833092901205
ENSMUSG00000086859	0.4726037755301662
ENSMUSG00000046743	0.45249522265044795
ENSMUSG00000025197	0.45187724676518615
ENSMUSG00000090862	0.45151628995827975
ENSMUSG00000102813	0.45028196783223573
ENSMUSG00000021270	0.44408258902336195
ENSMUSG00000028982	0.4404381593205604
ENSMUSG00000020904	0.4360688764190094
ENSMUSG00000007655	0.4354754720495626
ENSMUSG00000056501	0.4353435110782612
ENSMUSG00000064945	0.4296412797440182
ENSMUSG00000028527	0.4267887136004651
ENSMUSG00000022805	0.4249383288735472
ENSMUSG00000067629	0.42244106038208884
ENSMUSG00000031278	0.4139250659302719
ENSMUSG00000102504	0.4127077081050755
ENSMUSG00000036330	0.41139962478215886
ENSMUSG00000104503	0.4108902856725589
ENSMUSG00000094932	0.4099557192334119
ENSMUSG00000023073	0.4042381774143943
ENSMUSG00000037152	0.4037329447436243
ENSMUSG00000047822	0.4024310642509491
ENSMUSG00000089712	0.4006138832423639
ENSMUSG00000121034	0.39896278943856156
ENSMUSG00000032175	0.39863960366111406
ENSMUSG00000009772	0.3983219705225334
ENSMUSG00000023885	0.3976002601186108
ENSMUSG00000004151	0.3964876896781835
ENSMUSG00000019894	0.39578875565595417
ENSMUSG00000065701	0.3937070195919351
ENSMUSG00000006362	0.3921524401069907
ENSMUSG00000112366	0.39122929686524743
ENSMUSG00000089281	0.3911998253007425
ENSMUSG00000039878	0.3907513812777763
ENSMUSG00000020654	0.3906405463498914
ENSMUSG00000041841	0.3904614032226764
ENSMUSG00000028463	0.39012881950673006
ENSMUSG00000042487	0.3898891829060762
ENSMUSG00000010651	0.3892430070922207
ENSMUSG00000028553	0.3879097014941978
ENSMUSG00000070661	0.387672643142861
ENSMUSG00000042099	0.385469554453845
ENSMUSG00000065653	0.3851321331184413
ENSMUSG00000017307	0.3851237988515267
ENSMUSG00000121280	0.38429355836224677
ENSMUSG00000022510	0.38423406355009626
ENSMUSG00000033470	0.38339590703157433
ENSMUSG00000028862	0.3816330559761758
ENSMUSG00000034593	0.3810317977185532
ENSMUSG00000067288	0.3807179960522111
ENSMUSG00000026185	0.38034449746310406
ENSMUSG00000072115	0.3799873330118131
ENSMUSG00000085396	0.3795765280828095
ENSMUSG00000000402	0.37941746672692633
ENSMUSG00000030004	0.37938164305770006
ENSMUSG00000103085	0.37756367643491295
ENSMUSG00000094306	0.377475916852809
ENSMUSG00000117924	0.37696284894359444
ENSMUSG00000046070	0.37681851724492543
ENSMUSG00000018830	0.3766984787243959
ENSMUSG00000121129	0.3765362549058573
ENSMUSG00000035699	0.3751866719031819
ENSMUSG00000117975	0.37482299421021326
ENSMUSG00000035459	0.3745633960523118
ENSMUSG00000009633	0.37411282221979525
ENSMUSG00000038884	0.3739883655556583
ENSMUSG00000070720	0.37280118374182725
ENSMUSG00000047501	0.3724869658028339
ENSMUSG00002076601	0.3722759141470774
ENSMUSG00000018362	0.3719443929973725
ENSMUSG00000034282	0.3713919770573182
ENSMUSG00000028150	0.36894660806337154
ENSMUSG00000029098	0.3687130246249055
ENSMUSG00000017146	0.3679540242050596
ENSMUSG00000090264	0.36792696130678026
ENSMUSG00000074896	0.36741221144870595
ENSMUSG00000028268	0.36711780357865076
ENSMUSG00000033855	0.3670734420576718
ENSMUSG00000079105	0.366752314678637
ENSMUSG00000023004	0.363683082908586
ENSMUSG00000032010	0.362790004953621
ENSMUSG00000061742	0.36269626539579114
ENSMUSG00000056162	0.3626659839896398
ENSMUSG00000042851	0.36260556838670166
ENSMUSG00000015568	0.36259611258239555
ENSMUSG00000084174	0.36252553519356734
ENSMUSG00000068587	0.3623855547102285
ENSMUSG00000035885	0.3618925893126653
ENSMUSG00000065778	0.3616975289430757
ENSMUSG00000064360	0.3611129155485431
ENSMUSG00000085860	0.3610132079579601
ENSMUSG00000075702	0.3610019124669741
ENSMUSG00000058624	0.3607109268081288
ENSMUSG00000040405	0.3605304211946255
ENSMUSG00000098950	0.36040136804967726
ENSMUSG00000023067	0.36029420598123707
ENSMUSG00000043681	0.35954466733198587
ENSMUSG00000004730	0.3594996088648337
ENSMUSG00000038624	0.3590049380639162
ENSMUSG00000092746	0.35891082761669413
ENSMUSG00000063171	0.3587067138411739
ENSMUSG00000096967	0.3572551744768161
ENSMUSG00000053303	0.3557219770423139
ENSMUSG00000026207	0.35498540850161175
ENSMUSG00000003429	0.3549250912279094
ENSMUSG00000038587	0.3548249672589745
ENSMUSG00000045094	0.3547973384523291
ENSMUSG00000036834	0.3546251791408871
ENSMUSG00000023272	0.35450504732706944
ENSMUSG00000041992	0.35406766681844704
ENSMUSG00000095388	0.35364667785483495
ENSMUSG00000021702	0.3532884822047164
ENSMUSG00000049336	0.3531793999624533
ENSMUSG00000020027	0.3529230201700354
ENSMUSG00000001870	0.3522450137969956
ENSMUSG00000032330	0.3522331245396447
ENSMUSG00000000120	0.3521127522669196
ENSMUSG00000121782	0.35207775531782526
ENSMUSG00000105703	0.35205587913115455
ENSMUSG00000054146	0.35201996137094227
ENSMUSG00000026822	0.35199561959093195
ENSMUSG00000104344	0.3519827705014844
ENSMUSG00000069310	0.3517174618665888
ENSMUSG00000098934	0.3512118961372237
ENSMUSG00000114247	0.35095757140207096
ENSMUSG00000061474	0.34975594011804023
ENSMUSG00000034739	0.3496615705138877
ENSMUSG00000104030	0.34944306846878836
ENSMUSG00000027133	0.3494223423875463
ENSMUSG00000042029	0.3493252405219567
ENSMUSG00000035121	0.3487304374631497
ENSMUSG00000040270	0.348522071635067
ENSMUSG00000032128	0.34840074924943487
ENSMUSG00000109429	0.34836539756393226
ENSMUSG00000100005	0.34818402106541346
ENSMUSG00000024925	0.34797171667683024
ENSMUSG00000102964	0.3478670732968211
ENSMUSG00000005220	0.34764746233906085
ENSMUSG00000000275	0.3473675220529051
ENSMUSG00000026678	0.34695105734505627
ENSMUSG00000037266	0.346491891294067
ENSMUSG00000002346	0.34647987801956537
ENSMUSG00000040111	0.34635046661023305
ENSMUSG00000058600	0.3461265550938013
ENSMUSG00000052698	0.345825567718098
ENSMUSG00000104737	0.3456474629724746
ENSMUSG00000024064	0.3456220112539531
ENSMUSG00000024393	0.3453552483892913
ENSMUSG00000032114	0.3450579556115756
ENSMUSG00000075420	0.34445654421686733
ENSMUSG00000020427	0.3444481423257435
ENSMUSG00000024810	0.344434058794462
ENSMUSG00000121069	0.3444340573336486
ENSMUSG00000026189	0.34436597379897693
ENSMUSG00000054986	0.34420857793139237
ENSMUSG00000086010	0.34382952585597937
ENSMUSG00000108207	0.3437205879477383
ENSMUSG00000045725	0.3435318504932965
ENSMUSG00000107215	0.34349561534448314
ENSMUSG00000058927	0.3432458294884444
ENSMUSG00000025491	0.34317292459944626
ENSMUSG00000026473	0.3431208426393856
ENSMUSG00000079261	0.34301856136827913
ENSMUSG00000120777	0.34287273701104903
ENSMUSG00000029321	0.34287072507233496
ENSMUSG00000039304	0.34225827878768333
ENSMUSG00000030220	0.34214348168411257
ENSMUSG00000020889	0.34195666110332623
ENSMUSG00000019960	0.34078281472136696
ENSMUSG00000058258	0.3407300876447271
ENSMUSG00000046794	0.3400900229918391
ENSMUSG00000071005	0.33991733164103033
ENSMUSG00000028970	0.3395703465042308
ENSMUSG00000077222	0.3394980318474763
ENSMUSG00000064345	0.3394269720455797
ENSMUSG00000029547	0.3394091893255625
ENSMUSG00000021763	0.33897676552008504
ENSMUSG00000110136	0.33896353471139407
ENSMUSG00000056328	0.33851291232735636
ENSMUSG00000092341	0.33837114586232087
ENSMUSG00000037035	0.33827501102358115
ENSMUSG00000023914	0.338218162667111
ENSMUSG00000062006	0.3375168888412834
ENSMUSG00000111692	0.3370946424505088
ENSMUSG00000046159	0.33670809763310394
ENSMUSG00000120992	0.33654763937113197
ENSMUSG00000035674	0.33632016532961806
ENSMUSG00000050359	0.33604978267696617
ENSMUSG00000002910	0.335738858043651
ENSMUSG00000090553	0.3354918436368538
ENSMUSG00000121655	0.335450704759475
ENSMUSG00000101514	0.33510974962031015
ENSMUSG00000038274	0.33499895130855906
ENSMUSG00000038267	0.3349597296260399
ENSMUSG00000042784	0.33480800227369667
ENSMUSG00000106918	0.3343113262114997
ENSMUSG00000002265	0.3342813361399096
ENSMUSG00000064966	0.33422054664604417
ENSMUSG00000021135	0.33327533429075074
ENSMUSG00000059049	0.3332313949644935
ENSMUSG00000014313	0.3331832984767622
ENSMUSG00000026395	0.3330212300394483
ENSMUSG00000031016	0.3329137422208841
ENSMUSG00000035910	0.3327006485586127
ENSMUSG00000035342	0.33269027305885746
ENSMUSG00000092500	0.3322524872461251
ENSMUSG00000005397	0.33215770150388635
ENSMUSG00000044367	0.33173965574578723
ENSMUSG00000043091	0.33168478656180544
ENSMUSG00000048572	0.3315594837968331
ENSMUSG00000071847	0.33121194565617884
ENSMUSG00000064294	0.33112839197677146
ENSMUSG00000039623	0.3307204790917261
ENSMUSG00000037725	0.3306932752681988
ENSMUSG00000112532	0.3304830012361968
ENSMUSG00000001739	0.3295132555785323
ENSMUSG00000032758	0.3294471608626812
ENSMUSG00000062488	0.3292695648160471
ENSMUSG00000121042	0.32884762375512366
ENSMUSG00000040204	0.328792209502656
ENSMUSG00000058672	0.32872543505409413
ENSMUSG00000059325	0.3284443339487777
ENSMUSG00000058740	0.3284191952582143
ENSMUSG00000064994	0.32815564201077596
ENSMUSG00000062619	0.32811550431499803
ENSMUSG00000034566	0.3279068642965879
ENSMUSG00000074578	0.32787730056182096
ENSMUSG00000109378	0.32769404228407684
ENSMUSG00000049152	0.3271210575581156
ENSMUSG00000112023	0.326645549637829
ENSMUSG00000057137	0.32661793911445003
ENSMUSG00000112858	0.3261426537686879
ENSMUSG00000020182	0.32589419008913745
ENSMUSG00000001773	0.3258219062558664
ENSMUSG00000062661	0.32539273018371684
ENSMUSG00000071014	0.32534059925901915
ENSMUSG00000028919	0.32530984443804656
ENSMUSG00000031383	0.32521220883036184
ENSMUSG00000067870	0.3250630610888583
ENSMUSG00000026355	0.3249269059677723
ENSMUSG00000103899	0.3248352289950165
ENSMUSG00000056724	0.32463930337036084
ENSMUSG00000038241	0.324514216885713
ENSMUSG00000070348	0.3244602385403397
ENSMUSG00000030680	0.3241996320796171
ENSMUSG00000056737	0.32359176843329973
ENSMUSG00000074653	0.3235394045789076
ENSMUSG00000028435	0.3233649599847286
ENSMUSG00000078247	0.32321624126182436
ENSMUSG00000040969	0.32311900963163165
ENSMUSG00000053617	0.32308892813612
ENSMUSG00000035202	0.3229695720293132
ENSMUSG00000054520	0.32281488167858663
ENSMUSG00000070645	0.32281000789231873
ENSMUSG00000106838	0.3226963319170998
ENSMUSG00000040488	0.3226843969519009
ENSMUSG00000053862	0.32225379879370286
ENSMUSG00000028763	0.3222069077018269
ENSMUSG00000043496	0.3221255029745812
ENSMUSG00000038695	0.3219979206623993
ENSMUSG00000009418	0.32191732311142485
ENSMUSG00000032575	0.32189775823105116
ENSMUSG00000061477	0.3213055571255734
ENSMUSG00000092837	0.3212148005823603
ENSMUSG00000020241	0.3204496076087583
ENSMUSG00000050074	0.3204035978139864
ENSMUSG00000020857	0.32021379479907286
ENSMUSG00000085385	0.3201617007708416
ENSMUSG00000114860	0.32011813907707143
ENSMUSG00000020423	0.31982635009283134
ENSMUSG00000020142	0.31964947485647355
ENSMUSG00000064368	0.3194032887550533
ENSMUSG00000095041	0.31936641564178625
ENSMUSG00000001517	0.31931245235355044
ENSMUSG00000034785	0.31924085556085813
ENSMUSG00000042766	0.31890994341988543
ENSMUSG00000085645	0.31879301166386287
ENSMUSG00000030994	0.3187063000768352
ENSMUSG00000055322	0.3185626202111632
ENSMUSG00000064043	0.3184469304018941
ENSMUSG00000028001	0.31774800392782043
ENSMUSG00000029641	0.31732032460953885
ENSMUSG00000006445	0.3167160050923361
ENSMUSG00000022951	0.3162098601039265
ENSMUSG00000102918	0.31578279198302717
ENSMUSG00000017688	0.315691881792593
ENSMUSG00000066842	0.31553417169114173
ENSMUSG00000097730	0.3155198693509449
ENSMUSG00000036218	0.315185616896429
ENSMUSG00000105517	0.31517979119906225
ENSMUSG00000065952	0.3147230614992248
ENSMUSG00000090165	0.3146841345629491
ENSMUSG00000040033	0.3146708952364702
ENSMUSG00000000682	0.3145530629350194
ENSMUSG00000040740	0.3144975128633596
ENSMUSG00000025290	0.3141805520085694
ENSMUSG00000016239	0.31417557378821004
ENSMUSG00000064604	0.3138823572714251
ENSMUSG00000079435	0.31384096789017535
ENSMUSG00000103146	0.3137288044561992
