gene	rewiring
ENSMUSG00000044468	0.5192969913455077
ENSMUSG00000026822	0.48093289965604713
ENSMUSG00000032080	0.467554690165333
ENSMUSG00000038393	0.4660412740491585
ENSMUSG00000065686	0.4593170623669096
ENSMUSG00000029561	0.4575857127833509
ENSMUSG00000041895	0.44858180545027637
ENSMUSG00000086390	0.4482429069246431
ENSMUSG00000078247	0.4443626610917165
ENSMUSG00000034282	0.44271747350850343
ENSMUSG00000111692	0.4415322781940876
ENSMUSG00000114104	0.440073543444625
ENSMUSG00000071532	0.4391134113924502
ENSMUSG00000050359	0.43837997148710284
ENSMUSG00000046546	0.4375463681624787
ENSMUSG00000065701	0.43651942126577814
ENSMUSG00000037679	0.43379988390061075
ENSMUSG00000106918	0.432484004369174
ENSMUSG00000027676	0.43052405662097726
ENSMUSG00000017677	0.4303895156478913
ENSMUSG00000037071	0.42927558129052623
ENSMUSG00000039639	0.4280765800129024
ENSMUSG00000036398	0.4251318031764738
ENSMUSG00000102401	0.4250571632489747
ENSMUSG00000059213	0.4236018262560487
ENSMUSG00000042116	0.4222817138282948
ENSMUSG00000071984	0.42188594220595144
ENSMUSG00000084786	0.4196446109282369
ENSMUSG00000038267	0.419074016572189
ENSMUSG00000006154	0.41739383122905416
ENSMUSG00000037152	0.41706377197390554
ENSMUSG00000026077	0.4169709360879804
ENSMUSG00000091898	0.4167087870966867
ENSMUSG00000119838	0.4162218021120485
ENSMUSG00000017778	0.4156094438602882
ENSMUSG00000098318	0.4148546761024935
ENSMUSG00000024064	0.4130519283544718
ENSMUSG00000086938	0.4094474485940631
ENSMUSG00000062619	0.4092049586043145
ENSMUSG00000032010	0.40837788802241215
ENSMUSG00000059824	0.40816617810365796
ENSMUSG00000070645	0.4071192843070762
ENSMUSG00000074896	0.40582562823362955
ENSMUSG00000028527	0.40479011745561755
ENSMUSG00000079419	0.40458822817006224
ENSMUSG00000034566	0.40366115432014227
ENSMUSG00000112858	0.40307349847021234
ENSMUSG00000097583	0.40177224013059165
ENSMUSG00000001436	0.40084522417488433
ENSMUSG00000097730	0.4002793212741903
ENSMUSG00000007892	0.39937769734147754
ENSMUSG00000044819	0.399083830502298
ENSMUSG00000031710	0.39844351560698
ENSMUSG00000007655	0.39594272121904384
ENSMUSG00000025197	0.39363190959100836
ENSMUSG00000121042	0.39354783069185195
ENSMUSG00000121505	0.3935110598299755
ENSMUSG00000071177	0.39335793398098307
ENSMUSG00000036565	0.39331286717381386
ENSMUSG00002076451	0.3932445327836702
ENSMUSG00000029700	0.3927051789366418
ENSMUSG00000037266	0.39183112559663014
ENSMUSG00000030513	0.39179547909517
ENSMUSG00000075420	0.39139565416687816
ENSMUSG00000038271	0.39130874094713763
ENSMUSG00000020427	0.3896243976964672
ENSMUSG00000042784	0.3895711925108982
ENSMUSG00000121129	0.3887574506017817
ENSMUSG00000100005	0.3867659731173715
ENSMUSG00000055653	0.386242121155974
ENSMUSG00000037440	0.38514762993851515
ENSMUSG00000104503	0.3848680832592899
ENSMUSG00000037725	0.3839019286210428
ENSMUSG00000023089	0.3835746375241613
ENSMUSG00000020053	0.3833759407784827
ENSMUSG00000033855	0.3826428496013138
