gene	rewiring
ENSMUSG00000121655	0.5386048726106284
ENSMUSG00000114247	0.48923631885695884
ENSMUSG00000047501	0.46678783333809537
ENSMUSG00000065637	0.4575898622104244
ENSMUSG00000022504	0.44968535719238845
ENSMUSG00000070661	0.44681722553776426
ENSMUSG00000120777	0.4466243291730575
ENSMUSG00000028982	0.4400418995547739
ENSMUSG00000067870	0.4385857108113802
ENSMUSG00000074653	0.43800303130669804
ENSMUSG00000034593	0.43593164442471777
ENSMUSG00000000120	0.4288210329769163
ENSMUSG00000017778	0.423238289874207
ENSMUSG00000046743	0.4228752471294449
ENSMUSG00000032128	0.4223867757839861
ENSMUSG00000066842	0.4203399573856841
ENSMUSG00000102813	0.41880937105265337
ENSMUSG00000112366	0.41438462996322434
ENSMUSG00000026185	0.41403314005942415
ENSMUSG00000010651	0.4137266037392978
ENSMUSG00000106918	0.4135796084930635
ENSMUSG00000098934	0.41355117713925893
ENSMUSG00000043681	0.4134433461406051
ENSMUSG00000023073	0.41064701100632606
ENSMUSG00000035674	0.4096836317386976
ENSMUSG00000028463	0.4094152270922733
ENSMUSG00000065686	0.40655022043348954
ENSMUSG00000054146	0.4051102040002106
ENSMUSG00000058600	0.4050407719370026
ENSMUSG00000086859	0.4047420945718593
ENSMUSG00000065778	0.40351799895503404
ENSMUSG00000005397	0.402245130362778
ENSMUSG00000065701	0.4020849460999635
ENSMUSG00000041841	0.40000554300898794
ENSMUSG00000090862	0.399822697830162
ENSMUSG00000064945	0.3992955656465049
ENSMUSG00000031016	0.3990678360232053
ENSMUSG00000063171	0.3988944051017721
ENSMUSG00000080538	0.398729737508576
ENSMUSG00000121280	0.39859175507408406
ENSMUSG00000033855	0.3951914392318876
ENSMUSG00000111605	0.3935107025763048
ENSMUSG00000061742	0.3933273729254708
ENSMUSG00000032175	0.39293418054957363
ENSMUSG00000057933	0.3917160163362543
ENSMUSG00000043496	0.3908763504429018
ENSMUSG00000064220	0.39048064262956295
ENSMUSG00000023067	0.3892368672279496
ENSMUSG00000023885	0.38899661420289244
ENSMUSG00000057722	0.38852608909036623
ENSMUSG00000070803	0.38850493656072393
ENSMUSG00000028150	0.3882318253491399
ENSMUSG00000026207	0.38677417880006115
ENSMUSG00000067288	0.38627145993679335
ENSMUSG00000032311	0.3857598645866013
ENSMUSG00000102401	0.3841439624130728
ENSMUSG00000032758	0.38394426496835565
ENSMUSG00000040740	0.383656646135243
ENSMUSG00000000253	0.3831513296393928
ENSMUSG00000104737	0.38311146320343437
ENSMUSG00000029641	0.38208386161217944
ENSMUSG00000024925	0.38106736442089517
ENSMUSG00000001739	0.3802005715544433
ENSMUSG00000042487	0.3793147596472023
ENSMUSG00000015962	0.37846739193246326
ENSMUSG00000029417	0.3778511893968176
ENSMUSG00000001517	0.3766304207065295
ENSMUSG00000034785	0.37628419582462647
ENSMUSG00000024064	0.3759963087206555
ENSMUSG00000052562	0.3756358928442157
ENSMUSG00000031278	0.3754558157715867
ENSMUSG00000118866	0.3752185523273074
ENSMUSG00000028435	0.3743878888539206
ENSMUSG00000035699	0.3734909781978575
ENSMUSG00000078247	0.37246447636672253
ENSMUSG00000004151	0.3711622804070378
ENSMUSG00000028780	0.3708446574961556
ENSMUSG00000030680	0.3705416912927696
ENSMUSG00000042784	0.3701715841508024
ENSMUSG00000022510	0.3700078175326975
ENSMUSG00000096727	0.3699195477533366
ENSMUSG00000032098	0.3697751816736027
ENSMUSG00000057137	0.36946056282506534
ENSMUSG00000036565	0.3686765866260242
ENSMUSG00000016239	0.36755438408121066
ENSMUSG00000009772	0.36751183701209966
ENSMUSG00000121042	0.36702386382816055
ENSMUSG00000112023	0.3668626088037994
ENSMUSG00000018830	0.36644912443480115
ENSMUSG00000067586	0.366444138414162
ENSMUSG00000034566	0.3661372442595552
ENSMUSG00000030291	0.36549338669156006
ENSMUSG00000017307	0.36497098232187264
ENSMUSG00000087042	0.36489925791565025
ENSMUSG00000027133	0.3645762250642268
ENSMUSG00000119648	0.36421934832363634
ENSMUSG00000120254	0.36250522577543365
ENSMUSG00000020571	0.3624138738963013
ENSMUSG00000092500	0.36239599979203874
ENSMUSG00000075420	0.3619612324587972
ENSMUSG00000031445	0.3614128103290243
ENSMUSG00000101514	0.36070275299452836
ENSMUSG00000028527	0.360421124623471
ENSMUSG00000035885	0.3601194515507963
ENSMUSG00000034591	0.3599184188822957
ENSMUSG00000024810	0.3598067347959937
ENSMUSG00000113598	0.35970858966782704
ENSMUSG00000107813	0.3596353227016593
ENSMUSG00000085860	0.3588825396039823
ENSMUSG00000021135	0.35865776474766364
ENSMUSG00000026395	0.358406003055566
ENSMUSG00000023043	0.358044801483947
ENSMUSG00000040204	0.3570607618094258
ENSMUSG00000069300	0.3570246135419647
ENSMUSG00000031661	0.3568790099805895
