gene	rewiring
ENSMUSG00000038274	0.5325448348975147
ENSMUSG00000036565	0.48488120239423516
ENSMUSG00000027676	0.4750182062097815
ENSMUSG00000038241	0.4727028685790249
ENSMUSG00000101514	0.4719997890483022
ENSMUSG00000028527	0.47000697606649755
ENSMUSG00000078247	0.46881415823635897
ENSMUSG00000021388	0.45998427076224613
ENSMUSG00000020889	0.4525027673573687
ENSMUSG00000109814	0.45064413260410896
ENSMUSG00000033855	0.4469945236565813
ENSMUSG00000020654	0.44469325658301406
ENSMUSG00000089281	0.4427297010451354
ENSMUSG00000070639	0.4409368525988041
ENSMUSG00000024810	0.43654484637088165
ENSMUSG00000121782	0.43540727166492743
ENSMUSG00000052698	0.4313198322949997
ENSMUSG00000052684	0.4302056311108662
ENSMUSG00000031119	0.42815394230852233
ENSMUSG00000038884	0.42809488812270546
ENSMUSG00000010064	0.4274474264658388
ENSMUSG00000039911	0.42691871274048654
ENSMUSG00000089809	0.42601658048083935
ENSMUSG00000019894	0.4258090277802735
ENSMUSG00000021620	0.4231497772743217
ENSMUSG00000114247	0.42293538515401785
ENSMUSG00000068196	0.42154141443898274
ENSMUSG00000042487	0.4211713864843375
ENSMUSG00000000120	0.42102450189059515
ENSMUSG00000050359	0.4200307251943812
ENSMUSG00000073433	0.4197264497540043
ENSMUSG00000059534	0.4195675787465649
ENSMUSG00000009418	0.4171101713948706
ENSMUSG00000111605	0.41671421139265563
ENSMUSG00000054986	0.41577214669751417
ENSMUSG00000103711	0.4132444628548926
ENSMUSG00000061474	0.41282332509393194
ENSMUSG00000027361	0.41193851041078144
ENSMUSG00000090553	0.41179476680815574
ENSMUSG00000022840	0.4106075208250173
ENSMUSG00000002346	0.4101481793625903
ENSMUSG00000023089	0.4097552706433495
ENSMUSG00000046794	0.4092445094697207
ENSMUSG00000100426	0.408712470180537
ENSMUSG00000004263	0.40815117473243334
ENSMUSG00000075420	0.4080341952094205
ENSMUSG00000039062	0.4076275213267786
ENSMUSG00000104737	0.40686497666897325
ENSMUSG00000060131	0.4061915604607962
ENSMUSG00000038224	0.4057432386697174
ENSMUSG00002076161	0.40566140612577517
ENSMUSG00000074653	0.404949099390039
ENSMUSG00000032218	0.40487043093740904
ENSMUSG00000098318	0.40337229495147164
ENSMUSG00000067288	0.403137888368705
ENSMUSG00000051147	0.4024659434990543
ENSMUSG00000055333	0.4022972225699768
ENSMUSG00000029547	0.39993227368217776
ENSMUSG00000023067	0.3997219847925122
ENSMUSG00000056501	0.39829628178710197
ENSMUSG00000037152	0.39807877254920876
ENSMUSG00000053897	0.3979047345449722
ENSMUSG00000064966	0.39783444635773013
ENSMUSG00000031661	0.3976758816325989
ENSMUSG00000028982	0.3971508597598018
ENSMUSG00000003429	0.39649599344193587
ENSMUSG00000006445	0.39580619781210524
ENSMUSG00000030680	0.39509459029877536
ENSMUSG00000070348	0.3946157216151118
ENSMUSG00000020782	0.3943477193897872
ENSMUSG00000018362	0.39326331500180667
ENSMUSG00000064220	0.39179145803606164
ENSMUSG00000028327	0.39169898365926636
ENSMUSG00000034762	0.39166218451224233
ENSMUSG00000118837	0.39140387092939277
ENSMUSG00000057137	0.39120754641413025
ENSMUSG00000119838	0.3896747012739151
ENSMUSG00000034282	0.38964789455133764
ENSMUSG00000016427	0.3895390130757135
ENSMUSG00000022510	0.3895055428352445
ENSMUSG00000041841	0.3894926213024268
ENSMUSG00000029231	0.38932320500411965
ENSMUSG00000038271	0.38926254164560536
ENSMUSG00000028031	0.3891932958087624
ENSMUSG00000117924	0.389005319271412
ENSMUSG00000037621	0.38888470074276893
ENSMUSG00000108207	0.3881237682332416
ENSMUSG00000064994	0.38728373413292316
ENSMUSG00000119892	0.3871862750295815
ENSMUSG00000096010	0.38692722609159036
ENSMUSG00000057425	0.38669644410851545
ENSMUSG00000026207	0.38596596489342017
ENSMUSG00000064945	0.38593710474397513
ENSMUSG00000107320	0.38514631515307574
ENSMUSG00000019738	0.384836208070625
ENSMUSG00000031278	0.3846811403288567
ENSMUSG00000103899	0.3840161497395831
ENSMUSG00000072949	0.38360538895644003
ENSMUSG00000055022	0.38324376834793517
ENSMUSG00000007655	0.38316417266891023
ENSMUSG00000022883	0.38313241541982046
ENSMUSG00000045094	0.38300172823959033
ENSMUSG00000097583	0.38247044074661596
ENSMUSG00000023272	0.38229714833215533
ENSMUSG00000045257	0.3822569908879784
ENSMUSG00000110928	0.3809860715222715
ENSMUSG00000120992	0.38029940158809106
ENSMUSG00000054520	0.38010781037481667
ENSMUSG00000114432	0.3799022680649561
ENSMUSG00000102813	0.3797616793855869
ENSMUSG00000030222	0.37956275703140097
ENSMUSG00000059901	0.37920340283943843
ENSMUSG00000119873	0.3788058477062147
ENSMUSG00000115161	0.3782072568992424
ENSMUSG00000024164	0.377743391571562
ENSMUSG00000022504	0.37739182500220336
ENSMUSG00000090077	0.3771146263288815
ENSMUSG00000025735	0.3764005739510372
ENSMUSG00000106946	0.37633982919959197
ENSMUSG00000007097	0.37630737948761894
ENSMUSG00000044313	0.3761741972679994
ENSMUSG00000031762	0.3756341871094647
ENSMUSG00000026189	0.3755798898606574
ENSMUSG00000121655	0.3754458681532856
ENSMUSG00000037016	0.37498280711204435
ENSMUSG00000087819	0.37447025763916886
ENSMUSG00000047330	0.3739225411883924
ENSMUSG00000112366	0.37370898352650284
ENSMUSG00000120254	0.3736604220072899
ENSMUSG00000019232	0.3730813812987829
ENSMUSG00000095123	0.37292857436029025
ENSMUSG00000038624	0.3725751097992105
ENSMUSG00000028463	0.37246997988758734
ENSMUSG00000023905	0.37242709378838434
ENSMUSG00000040111	0.371642423320386
ENSMUSG00000028150	0.3711566270394253
ENSMUSG00000092341	0.37111098902644224
ENSMUSG00000031380	0.37089812208292183
ENSMUSG00000059743	0.3705143537502429
ENSMUSG00000119648	0.37036450196700965
ENSMUSG00000026077	0.37034890433400913
ENSMUSG00000040258	0.3702213203326359
ENSMUSG00000042116	0.3700773264719921
ENSMUSG00000064043	0.36917228219789944
ENSMUSG00000115190	0.36892073636570555
ENSMUSG00000087968	0.36813994786460735
ENSMUSG00000042745	0.3677498429978924
ENSMUSG00000032083	0.3677067246211153
ENSMUSG00000043822	0.3675115328768572
ENSMUSG00000106918	0.3666963897898694
ENSMUSG00000100213	0.3656336950618805
ENSMUSG00000070720	0.36456293591075783
ENSMUSG00000104388	0.3639454774593176
ENSMUSG00000020897	0.36266577842400305
ENSMUSG00000026930	0.3624364747952633
ENSMUSG00000025934	0.36185289367901907
ENSMUSG00000071014	0.3616147285863154
ENSMUSG00000031919	0.3615656100521548
ENSMUSG00000079523	0.3611520319863524
ENSMUSG00000001095	0.3610324005534109
ENSMUSG00000059213	0.36091480194486647
ENSMUSG00000001773	0.36089810807355827
ENSMUSG00000085385	0.36059964233563524
ENSMUSG00000029561	0.3603291550094011
ENSMUSG00000084786	0.3601122503059908
ENSMUSG00000065778	0.3601051701040512
ENSMUSG00000028681	0.3600792536566696
ENSMUSG00000028435	0.360059326412391
ENSMUSG00000038393	0.360024845722998
ENSMUSG00000001436	0.35995724414652075
ENSMUSG00000040405	0.35995119675658904
ENSMUSG00000024757	0.35988643500549133
ENSMUSG00000049436	0.35982028959758916
ENSMUSG00000059049	0.3587405783268417
ENSMUSG00000115420	0.35871260979071284
ENSMUSG00000042766	0.35856188983259984
ENSMUSG00000065686	0.35836875519184463
ENSMUSG00000088835	0.3583198182892965
ENSMUSG00000097421	0.3578440702470017
ENSMUSG00000028713	0.3577043840125378
ENSMUSG00000101609	0.35759038742221716
ENSMUSG00000022372	0.3574150491907312
ENSMUSG00000032098	0.3572219894900235
ENSMUSG00000030513	0.3569772247768326
ENSMUSG00000042099	0.3569454425131052
ENSMUSG00000045725	0.3569362813337523
ENSMUSG00000070645	0.3568867083826416
ENSMUSG00000102302	0.3567124738546693
ENSMUSG00000026827	0.3565854245387313
ENSMUSG00000062825	0.35654789556498845
ENSMUSG00000047501	0.3562098345076018
ENSMUSG00000102476	0.3559772853017662
ENSMUSG00000001025	0.3558560567452931
ENSMUSG00000071551	0.35577791351596133
ENSMUSG00000106838	0.3551869734782652
ENSMUSG00000079419	0.35451092764851777
ENSMUSG00000008855	0.35448747552368476
ENSMUSG00000040950	0.354444120909309
ENSMUSG00000064345	0.3543656117642967
ENSMUSG00000042541	0.354094996484852
ENSMUSG00000037254	0.3540834873676262
ENSMUSG00000067870	0.3537875736638221
ENSMUSG00000029098	0.35356852070677613
ENSMUSG00000040204	0.35319769735396744
ENSMUSG00000034566	0.35317244938590053
ENSMUSG00000006777	0.3529809385192849
ENSMUSG00000121129	0.3529469240692147
ENSMUSG00000070392	0.3527387789558961
ENSMUSG00000037552	0.3525159152340177
ENSMUSG00000023868	0.35245754119078443
ENSMUSG00000034739	0.35199369274536163
ENSMUSG00000061787	0.3518538577468965
ENSMUSG00000121069	0.35182090988220194
ENSMUSG00000039239	0.35177904656415926
ENSMUSG00000048960	0.35163964742523435
ENSMUSG00000074578	0.35143897132918156
ENSMUSG00000047586	0.35112454270095095
ENSMUSG00000017778	0.35110465226825893
ENSMUSG00000101249	0.35089365576096254
ENSMUSG00000044468	0.3507271392105916
ENSMUSG00000021186	0.3502605652808185
ENSMUSG00000032327	0.3495484149927154
ENSMUSG00000015568	0.34889635024513366
ENSMUSG00000026185	0.34882705494399946
ENSMUSG00000035459	0.3482043847808084
ENSMUSG00000089774	0.34806861720556925
ENSMUSG00000086841	0.34789866681864845
ENSMUSG00000022132	0.3478161146097317
ENSMUSG00000026064	0.34777050262454057
ENSMUSG00000068740	0.3476345290518619
ENSMUSG00000028427	0.347569696315316
ENSMUSG00000061100	0.3474330052611978
ENSMUSG00000029321	0.34705313617624356
ENSMUSG00000030291	0.3468158475061419
ENSMUSG00000061527	0.346625788424481
ENSMUSG00000093789	0.34636483980018007
ENSMUSG00000065232	0.3463513919233818
ENSMUSG00000028464	0.3461771484730488
ENSMUSG00000018927	0.3459382529321421
ENSMUSG00000055322	0.34569618536485214
ENSMUSG00000048376	0.345118642989211
ENSMUSG00000056313	0.34508126691403684
ENSMUSG00000037010	0.3448303186049323
ENSMUSG00000069305	0.34480099861912283
ENSMUSG00000109555	0.3446883109935174
ENSMUSG00000112188	0.34396977049411726
ENSMUSG00000059824	0.34358656517441666
ENSMUSG00000028214	0.34339913860998306
ENSMUSG00002076451	0.34331773752576966
ENSMUSG00000069300	0.34327639900701845
ENSMUSG00000098747	0.3429560159947084
ENSMUSG00000087365	0.342762145510918
ENSMUSG00000025815	0.34257886379307523
ENSMUSG00000050621	0.342553800324533
ENSMUSG00000086010	0.34253850646248707
ENSMUSG00000000253	0.34251346328425303
ENSMUSG00000002625	0.3422834644472026
ENSMUSG00000031383	0.3420615488972649
ENSMUSG00000034785	0.3420542358340747
ENSMUSG00000029417	0.3419092633616023
ENSMUSG00000048424	0.34186104578359644
ENSMUSG00000020181	0.3413413346577293
ENSMUSG00000020599	0.34121643425095305
ENSMUSG00000064513	0.3411299369902576
ENSMUSG00000032080	0.340818302780883
ENSMUSG00000034457	0.34071237159083956
ENSMUSG00000022037	0.34049549531914536
ENSMUSG00000025375	0.34023477136163194
ENSMUSG00000034892	0.3395741102465587
ENSMUSG00000073616	0.33942286335530625
