gene	rewiring
ENSMUSG00000084786	0.5472989646039694
ENSMUSG00000038241	0.5323314198332486
ENSMUSG00000039062	0.4729886756483448
ENSMUSG00000111692	0.4714202966883876
ENSMUSG00000037725	0.47028019738813875
ENSMUSG00000041895	0.4487098526040971
ENSMUSG00000000253	0.44760122603196373
ENSMUSG00000064966	0.4409410035851896
ENSMUSG00000017778	0.4376034676602373
ENSMUSG00000100992	0.4356656251599068
ENSMUSG00000071532	0.4318633756221699
ENSMUSG00000026077	0.43110027272477414
ENSMUSG00000071984	0.43105622000971766
ENSMUSG00000029561	0.4307680008321155
ENSMUSG00000037016	0.42703846587283223
ENSMUSG00000038267	0.4263744139177714
ENSMUSG00000102401	0.4237127120849916
ENSMUSG00000025934	0.42296918300607067
ENSMUSG00002076451	0.4228440417068785
ENSMUSG00000046794	0.4223990750211253
ENSMUSG00000112023	0.4206700544206329
ENSMUSG00000031445	0.41906172765788197
ENSMUSG00000110136	0.41885977003073627
ENSMUSG00000029321	0.4179005717968395
ENSMUSG00000096010	0.41773245293262873
ENSMUSG00000028527	0.4173939383353181
ENSMUSG00000109814	0.4170625284299585
ENSMUSG00000121505	0.4162736620754466
ENSMUSG00000062619	0.4153082722780226
ENSMUSG00000040272	0.41418129216878896
ENSMUSG00000037152	0.41396226118957324
ENSMUSG00000047501	0.411941486147278
ENSMUSG00000029700	0.41101968499032115
ENSMUSG00000029641	0.41054094046862355
ENSMUSG00000059824	0.40959957102824585
ENSMUSG00000102813	0.4085911166399988
ENSMUSG00000097730	0.40857187089552116
ENSMUSG00000094932	0.4083911955787437
ENSMUSG00000007655	0.40744084994833696
ENSMUSG00000033170	0.40721757630746935
ENSMUSG00000067279	0.4062447637956166
ENSMUSG00000079419	0.4050438857752279
ENSMUSG00000033855	0.40459849534155456
ENSMUSG00000114860	0.40328532935265105
ENSMUSG00000032010	0.4024223685240471
ENSMUSG00000103711	0.4008292155875821
ENSMUSG00000061742	0.3986146775250947
ENSMUSG00000037071	0.3953627551490244
ENSMUSG00000014313	0.3946946418359294
ENSMUSG00000028713	0.3942935093934993
ENSMUSG00000061474	0.39341387563169383
ENSMUSG00000038271	0.39310276484526196
ENSMUSG00000020812	0.39232212746157524
ENSMUSG00000024164	0.3920539392783964
ENSMUSG00000037679	0.3919499439113674
ENSMUSG00000031016	0.391765490467179
ENSMUSG00000040204	0.3894260431556402
ENSMUSG00000095123	0.389301366246368
ENSMUSG00000044468	0.3880835146824635
ENSMUSG00000079480	0.3879244546420685
ENSMUSG00000039639	0.3870741594651246
ENSMUSG00000060860	0.3868087042609748
ENSMUSG00000071014	0.3856942218039271
ENSMUSG00000065701	0.38508285407818055
ENSMUSG00000070348	0.3849789695051954
ENSMUSG00000086390	0.3844493559006429
ENSMUSG00000065778	0.3837877715541028
ENSMUSG00000017307	0.38337382769707296
ENSMUSG00000114104	0.3832469579265786
