gene	rewiring
ENSMUSG00000026822	0.543616226456946
ENSMUSG00000032010	0.4777063627184801
ENSMUSG00000119892	0.47733745663741944
ENSMUSG00000025144	0.47133464068188335
ENSMUSG00000039639	0.4708179741689199
ENSMUSG00000033855	0.4685622605950419
ENSMUSG00000044468	0.4630427766883297
ENSMUSG00000100005	0.46294673126434027
ENSMUSG00000078247	0.45995199031071776
ENSMUSG00000007655	0.45387801109585635
ENSMUSG00000035459	0.45065378524226496
ENSMUSG00000031748	0.4498663282239703
ENSMUSG00000000682	0.4494448726697058
ENSMUSG00000071984	0.4449136289238489
ENSMUSG00000045725	0.44215807574371147
ENSMUSG00000074218	0.4407442779905444
ENSMUSG00000065701	0.4378676526913
ENSMUSG00000056328	0.4361782998939524
ENSMUSG00000028834	0.4315650146035843
ENSMUSG00000057137	0.4300214352299234
ENSMUSG00000044819	0.42925593274443863
ENSMUSG00000000253	0.4285544159653637
ENSMUSG00000001436	0.42813096692260055
ENSMUSG00000034282	0.4262917087504726
ENSMUSG00000024064	0.42592325893529304
ENSMUSG00000064994	0.4244277562539809
ENSMUSG00000039062	0.4219713110793233
ENSMUSG00000037016	0.4212848089890754
ENSMUSG00000054520	0.418442291347756
ENSMUSG00000031445	0.4176471997469059
ENSMUSG00000046546	0.415163999620617
ENSMUSG00000038587	0.4149762363651611
ENSMUSG00000037725	0.41455161097866267
ENSMUSG00000096010	0.41193310672471173
ENSMUSG00000064966	0.41044620845766977
ENSMUSG00000059824	0.40942584875610644
ENSMUSG00000112858	0.4083382388694694
ENSMUSG00000025934	0.40551770951859223
ENSMUSG00000029561	0.40439574306195636
ENSMUSG00000077709	0.4015647396644162
ENSMUSG00000037152	0.4008298824944866
ENSMUSG00000028713	0.40041730420480826
ENSMUSG00000065686	0.4001780875821377
ENSMUSG00000075267	0.4001761524601646
ENSMUSG00000071532	0.3994819618385901
ENSMUSG00000084786	0.39932634143728896
ENSMUSG00000029700	0.3991784043518203
ENSMUSG00000060860	0.39868465787407137
ENSMUSG00000038241	0.39829737625029027
ENSMUSG00000036398	0.39641341710287614
ENSMUSG00000045094	0.39636956925604994
ENSMUSG00000086290	0.3951004933799116
ENSMUSG00000102476	0.3929983305930784
ENSMUSG00000097730	0.3922672133685672
ENSMUSG00000031762	0.39217092641048545
ENSMUSG00000017778	0.3913007415255727
ENSMUSG00000038624	0.390799210237769
ENSMUSG00000109814	0.3887573788560038
ENSMUSG00000027359	0.3871569629452749
ENSMUSG00000102401	0.38692891565820986
ENSMUSG00000114104	0.38682738158789376
ENSMUSG00000032175	0.38650157629982407
ENSMUSG00000086938	0.38625808945646123
ENSMUSG00000001870	0.38571432209053014
ENSMUSG00000118669	0.38505581965273494
