gene	rewiring
ENSMUSG00000121042	0.5352083712977187
ENSMUSG00000038274	0.48685819459026924
ENSMUSG00000037152	0.48649021470644993
ENSMUSG00000036565	0.48278095404918164
ENSMUSG00000100426	0.478244172448555
ENSMUSG00000002625	0.4729233549186953
ENSMUSG00000029714	0.46865460739583475
ENSMUSG00000028327	0.46661669385263227
ENSMUSG00000023073	0.4624510877526763
ENSMUSG00000020904	0.46064237185349355
ENSMUSG00000070392	0.4581236162870014
ENSMUSG00000028527	0.4556331189354834
ENSMUSG00000098318	0.45531300732717817
ENSMUSG00000044313	0.45523052240444994
ENSMUSG00000061474	0.4548368108537143
ENSMUSG00000034739	0.4532195299443671
ENSMUSG00000072949	0.44991243281208093
ENSMUSG00000041992	0.4484088605603389
ENSMUSG00000101249	0.4462736352424943
ENSMUSG00000091705	0.4446269084622386
ENSMUSG00000102813	0.4430338611961828
ENSMUSG00000101514	0.4427089016239345
ENSMUSG00000021388	0.4426522291993913
ENSMUSG00000106918	0.4411150273400838
ENSMUSG00000119776	0.44106957978923356
ENSMUSG00000089281	0.4399363372806274
ENSMUSG00000046516	0.43848484777861474
ENSMUSG00000038241	0.4382271079457436
ENSMUSG00000023272	0.4379084825529197
ENSMUSG00000078247	0.43767258749592486
ENSMUSG00000121129	0.4366135250753739
ENSMUSG00000063171	0.4362367143979462
ENSMUSG00000019738	0.43540637502353186
ENSMUSG00000019894	0.43491053025634585
ENSMUSG00000089809	0.43295786303552786
ENSMUSG00000022010	0.4314602370452002
ENSMUSG00000119648	0.43075187810369064
ENSMUSG00000055653	0.42843617122542477
ENSMUSG00000065952	0.4279833167162652
ENSMUSG00002076161	0.4277366813310006
ENSMUSG00000119838	0.4271397324765347
ENSMUSG00000015568	0.4264609759863467
ENSMUSG00000033855	0.42615793160374094
ENSMUSG00000022372	0.4254676062299707
ENSMUSG00000090553	0.422707488580641
ENSMUSG00000055022	0.42253916032444283
ENSMUSG00000042766	0.4223842646898215
ENSMUSG00000029231	0.4207946069174199
ENSMUSG00000102982	0.419535949445793
ENSMUSG00000036892	0.41950041408570327
ENSMUSG00000074218	0.41912052603747063
ENSMUSG00000020889	0.41815078786315396
ENSMUSG00000071532	0.4171191595960596
ENSMUSG00000028435	0.41680843003590273
ENSMUSG00000118653	0.4159033427920552
ENSMUSG00000030222	0.4150555977245117
ENSMUSG00000057425	0.414251500464181
ENSMUSG00000051147	0.41393782570951343
ENSMUSG00000040405	0.41297416866773295
ENSMUSG00000053977	0.41240413645672935
ENSMUSG00000038393	0.4108058609454841
ENSMUSG00000053897	0.41038032722840423
ENSMUSG00000032010	0.4095512840005522
ENSMUSG00000097583	0.4092287318963249
ENSMUSG00000021917	0.4089700552070429
ENSMUSG00000046794	0.4088887282083806
ENSMUSG00000031710	0.4083351413170131
ENSMUSG00000077222	0.40832285458884154
ENSMUSG00000029098	0.407879455528133
ENSMUSG00000052698	0.40782775423066264
ENSMUSG00000026930	0.40762848069344026
ENSMUSG00000110928	0.4067402972105276
ENSMUSG00000094932	0.40666299230009895
ENSMUSG00000068037	0.4060928302588446
ENSMUSG00000102504	0.40581875638250653
ENSMUSG00000030680	0.40549443591477363
ENSMUSG00000070348	0.4052370748765659
ENSMUSG00000024064	0.4049793433429142
ENSMUSG00000017677	0.4046501781307995
ENSMUSG00000000682	0.4041179265881949
ENSMUSG00000042487	0.40404649676911486
ENSMUSG00000020381	0.4040219820128417
ENSMUSG00000002346	0.40357929269074744
ENSMUSG00000096010	0.4031217709134518
ENSMUSG00000000531	0.401432899979281
ENSMUSG00000061589	0.4009801050888987
ENSMUSG00000023089	0.4007131892092173
ENSMUSG00000028001	0.40044486215824704
ENSMUSG00000075702	0.40023055485548054
ENSMUSG00000028834	0.39958668225166283
ENSMUSG00000034785	0.3994953106099325
ENSMUSG00000026077	0.3990173021725867
ENSMUSG00000024925	0.39894394533517064
ENSMUSG00000000253	0.3988306722768453
ENSMUSG00000093789	0.398043478481964
ENSMUSG00000020654	0.39799643187130684
ENSMUSG00000029700	0.3977903960413841
ENSMUSG00000032554	0.3974463043302511
ENSMUSG00000034566	0.3962522510668617
ENSMUSG00000103711	0.3961382397611162
ENSMUSG00000032350	0.39532109705514584
ENSMUSG00000034422	0.39494321708673596
ENSMUSG00000065725	0.3948737058288678
ENSMUSG00000084786	0.3931564373572206
ENSMUSG00000065686	0.3920639583227754
ENSMUSG00000056501	0.39197156487525087
ENSMUSG00000070645	0.3918233644317888
ENSMUSG00000048424	0.3918018549088297
ENSMUSG00000074577	0.39170525707471504
ENSMUSG00000031762	0.3912742992275796
ENSMUSG00000079494	0.39124718221452026
ENSMUSG00000112254	0.3908652456705851
ENSMUSG00000102151	0.39060953355577765
ENSMUSG00000067288	0.3903960473118179
ENSMUSG00000086841	0.39021270834182853
ENSMUSG00000032114	0.39015942983432994
ENSMUSG00000103373	0.3897937316301753
ENSMUSG00000057722	0.3891065573712196
ENSMUSG00000036896	0.3889217044337201
ENSMUSG00000026355	0.38846009884137533
ENSMUSG00000048960	0.3880949682372664
ENSMUSG00000040093	0.38801560575630534
ENSMUSG00000105186	0.38793440224207454
ENSMUSG00000001436	0.38770820373282844
ENSMUSG00000043822	0.3876773019106924
ENSMUSG00000065226	0.38745476143657587
ENSMUSG00000070661	0.38738287473961486
ENSMUSG00000028031	0.38695551084855195
ENSMUSG00000046546	0.3865174075863469
ENSMUSG00000062727	0.3864893262543696
ENSMUSG00000046352	0.38570389550893835
ENSMUSG00000064841	0.3854098376192211
ENSMUSG00000089712	0.3841868670439307
ENSMUSG00000039878	0.3841427135494845
ENSMUSG00000027035	0.3835644868917707
ENSMUSG00000064043	0.3835178790925978
ENSMUSG00000120254	0.38312826681733314
ENSMUSG00000032758	0.3825987741400573
ENSMUSG00000057137	0.3824831825509175
ENSMUSG00000024810	0.3824098169034691
ENSMUSG00000111605	0.38123875865278634
ENSMUSG00000061718	0.381232114794681
ENSMUSG00000041895	0.38116414306591306
ENSMUSG00000061740	0.3809842507706628
ENSMUSG00000056328	0.38087244722079827
ENSMUSG00000045515	0.38071626238472867
ENSMUSG00000086010	0.38045394082744566
ENSMUSG00000028763	0.38018118241066223
ENSMUSG00000086266	0.38016242500863184
ENSMUSG00000112366	0.37975163866511163
ENSMUSG00000027676	0.37967963189480225
ENSMUSG00000005220	0.37940080767440754
ENSMUSG00000038692	0.37939245237854713
ENSMUSG00000027361	0.37932087866501785
ENSMUSG00000005553	0.3792007062289312
ENSMUSG00000102594	0.37890983611345996
ENSMUSG00000112188	0.3785707508791585
ENSMUSG00000104737	0.3782608366764514
ENSMUSG00000032064	0.37799028496497256
ENSMUSG00000021228	0.3772833951431629
ENSMUSG00000094306	0.37673579769992016
ENSMUSG00000044468	0.3766459208296562
ENSMUSG00000060678	0.37643354444023147
ENSMUSG00000004730	0.37633284365888875
ENSMUSG00000067736	0.3762344379979625
ENSMUSG00000004460	0.37617289288368516
ENSMUSG00000068196	0.37597025693916986
ENSMUSG00000061780	0.37583527644784887
ENSMUSG00000052837	0.37536146489348465
ENSMUSG00000028521	0.37524787863434617
ENSMUSG00000075420	0.3751685934985388
ENSMUSG00000106951	0.3749866949346773
ENSMUSG00000075267	0.3748962114361126
ENSMUSG00000112023	0.37444503878690927
ENSMUSG00000028463	0.3735303013522534
ENSMUSG00000090264	0.372682631126226
ENSMUSG00000050359	0.3726675733324466
ENSMUSG00000001739	0.3725826399094617
ENSMUSG00000114104	0.3722217221784633
ENSMUSG00000087819	0.3721469521109322
ENSMUSG00000020782	0.37179719323617366
ENSMUSG00000001517	0.3716894594085831
ENSMUSG00000018362	0.3715559587878028
ENSMUSG00000024866	0.3714847276097465
ENSMUSG00000114432	0.37131074947174303
ENSMUSG00000037016	0.37069034985437055
ENSMUSG00000026678	0.3706376581501719
ENSMUSG00000048376	0.36990813820945834
ENSMUSG00000025290	0.36949587940837936
ENSMUSG00000054146	0.36944231156448326
ENSMUSG00000062825	0.36942141602882983
ENSMUSG00000025934	0.3684879562475829
ENSMUSG00000028982	0.36837591967554506
ENSMUSG00000115161	0.3681332937173898
ENSMUSG00000031119	0.36792172799680223
ENSMUSG00000029547	0.36773604853278474
ENSMUSG00000025409	0.36656611932625394
ENSMUSG00000025197	0.366161048969038
ENSMUSG00000065176	0.36614873612891896
ENSMUSG00000071847	0.36555348717981884
ENSMUSG00000062661	0.36539501344597614
ENSMUSG00000029321	0.3652370442264159
ENSMUSG00000023905	0.3651632498698877
ENSMUSG00000022595	0.3649032606003402
ENSMUSG00000031278	0.36487890061015893
ENSMUSG00000070639	0.36474679258043685
ENSMUSG00000114501	0.36433545338353224
ENSMUSG00000112148	0.364206092366849
ENSMUSG00000067870	0.36417923266681007
ENSMUSG00000086859	0.3640343644927926
ENSMUSG00000028780	0.36376304853119745
ENSMUSG00000024757	0.3636149738906945
ENSMUSG00000004263	0.3634931486920434
ENSMUSG00000047502	0.363352848320743
ENSMUSG00000037725	0.3633001129797694
ENSMUSG00000079435	0.3632616731211691
ENSMUSG00000032080	0.36303110166076846
ENSMUSG00000029108	0.36283338245987584
ENSMUSG00000038271	0.36276149001416846
ENSMUSG00000038884	0.3626761879681769
ENSMUSG00000026189	0.3622282009254949
ENSMUSG00000030083	0.36212882282097025
ENSMUSG00000031775	0.36143257409936136
ENSMUSG00000000402	0.361258714894089
ENSMUSG00000039639	0.36121582541335684
ENSMUSG00000021186	0.3610668947383472
ENSMUSG00000102476	0.36061332213715824
ENSMUSG00000121069	0.36052995230164475
ENSMUSG00000092341	0.3601672415732611
ENSMUSG00000004151	0.3599472284026286
ENSMUSG00000032193	0.35972741643131234
ENSMUSG00000087042	0.3595462829521413
ENSMUSG00000030291	0.3592864269887003
ENSMUSG00000073616	0.35915943660850336
ENSMUSG00000100992	0.3591445870972003
ENSMUSG00000031380	0.3590608659583666
ENSMUSG00000009418	0.3589758085335202
ENSMUSG00000020181	0.3588724649458285
ENSMUSG00000029482	0.35886336434592114
ENSMUSG00000007655	0.3586066884483743
ENSMUSG00000029417	0.35830946642447614
ENSMUSG00000032226	0.35763555977200534
ENSMUSG00000059534	0.35732896776333567
ENSMUSG00000002944	0.356867074816961
ENSMUSG00000029641	0.35676350991104466
ENSMUSG00000119873	0.35673499173565215
ENSMUSG00000001270	0.35647800704699273
ENSMUSG00000040204	0.35644269412668783
ENSMUSG00000097536	0.3562866286647095
ENSMUSG00000000805	0.35526560170362287
ENSMUSG00000022878	0.3552622861129736
ENSMUSG00000038717	0.355158731244418
ENSMUSG00000117628	0.3551025398729518
ENSMUSG00000057836	0.3550328790065215
ENSMUSG00000026822	0.3550257113529307
ENSMUSG00000039062	0.35497108992226245
ENSMUSG00000040258	0.3549698912689008
ENSMUSG00000100005	0.3548626861373413
ENSMUSG00000048154	0.35478557181244885
ENSMUSG00000064294	0.3543623862694979
ENSMUSG00000033938	0.3539426364363918
ENSMUSG00000045775	0.35386201271984896
ENSMUSG00000037679	0.35376399689708393
ENSMUSG00000121655	0.35374619413648645
ENSMUSG00000095123	0.35359650411671695
ENSMUSG00000023885	0.35307866254436515
ENSMUSG00000092746	0.3527617162820139
ENSMUSG00000028909	0.3523996550171382
ENSMUSG00000023036	0.3521593279210299
ENSMUSG00000073640	0.352049205624658
ENSMUSG00000064357	0.35182860507136904
ENSMUSG00000016239	0.3517394080802807
ENSMUSG00000052727	0.35168578513730053
ENSMUSG00000037035	0.35155665585218954
ENSMUSG00000028998	0.35153826942999866
ENSMUSG00000061353	0.35122403513132805
ENSMUSG00000090165	0.35109877669088674
ENSMUSG00000089960	0.3510622375633926
ENSMUSG00000018927	0.3507756069996649
ENSMUSG00000110167	0.3507206799239735
ENSMUSG00000095545	0.35045705988312215
ENSMUSG00000022351	0.3499583483122052
ENSMUSG00000041841	0.3499012220326354
ENSMUSG00000042745	0.3497832910334815
ENSMUSG00000034205	0.3495789719705965
ENSMUSG00000044080	0.3491203675790746
ENSMUSG00000119262	0.34875644418468366
ENSMUSG00000108414	0.34829950817203714
ENSMUSG00000054520	0.3478113796881267
ENSMUSG00000025823	0.34778200863933995
ENSMUSG00000034762	0.3477590098341594
ENSMUSG00000013584	0.34775841620504844
ENSMUSG00000024737	0.3476217640324817
ENSMUSG00000040950	0.34759190347790536
ENSMUSG00000047330	0.34747854297574776
ENSMUSG00000024391	0.3474357555213343
ENSMUSG00000058351	0.3472965563594699
ENSMUSG00000086503	0.3472541498831664
ENSMUSG00000024620	0.34694893884943856
ENSMUSG00000079105	0.34666145489061906
ENSMUSG00000089774	0.3465915623917972
ENSMUSG00000033327	0.346565074794455
ENSMUSG00000021763	0.3464903150043419
ENSMUSG00000006200	0.34648271420838683
ENSMUSG00000052562	0.3460338225418994
ENSMUSG00000098747	0.34580379467273725
ENSMUSG00000038624	0.3457535857949978
ENSMUSG00000030587	0.3455935576565049
ENSMUSG00000085180	0.3453707789635474
ENSMUSG00000000359	0.3452219163129572
ENSMUSG00000121782	0.3450348642649259
ENSMUSG00000087365	0.34501109705931854
ENSMUSG00000068876	0.3449586737423481
ENSMUSG00000031770	0.3447510717108757
ENSMUSG00000026348	0.34457471719272037
ENSMUSG00000085860	0.34443523735357073
ENSMUSG00000071984	0.34441543125717866
ENSMUSG00000051397	0.3443175949878432
ENSMUSG00000054052	0.34429024048291546
ENSMUSG00000090486	0.3439103051902076
ENSMUSG00000022026	0.3438571379221088
ENSMUSG00000055116	0.34372904283230565
ENSMUSG00000038968	0.3436229103148455
ENSMUSG00000031919	0.34360394767996616
ENSMUSG00000069300	0.3435783108325693
ENSMUSG00000103738	0.34330624680337385
ENSMUSG00000035783	0.3432542320735962
ENSMUSG00000020679	0.3429270075140909
ENSMUSG00000062980	0.34282888336593176
ENSMUSG00000009772	0.34256530219658454
ENSMUSG00000073433	0.34247582809994903
ENSMUSG00000048489	0.3422762725820021
ENSMUSG00000112289	0.34213371102868706
ENSMUSG00000071337	0.3420072630183443
ENSMUSG00000027496	0.34160482229030364
ENSMUSG00000109814	0.3415101907317135
ENSMUSG00000021025	0.3413688942097878
ENSMUSG00000064220	0.3409749404598805
ENSMUSG00000098934	0.3409242894029657
ENSMUSG00000067629	0.34084237633589043
ENSMUSG00000014778	0.3406094021784718
ENSMUSG00000028553	0.3405562121866783
ENSMUSG00000049436	0.340173608029947
ENSMUSG00000059213	0.3398672938377647
ENSMUSG00000008855	0.3398439125902084
ENSMUSG00000027204	0.3397166441983658
ENSMUSG00000074653	0.3396537365200172
ENSMUSG00000108207	0.3394204108058395
ENSMUSG00000075232	0.33901595566016474
ENSMUSG00000026417	0.3389021211709998
ENSMUSG00000064966	0.33885445722457486
ENSMUSG00000025144	0.3388211072623235
ENSMUSG00000120012	0.3387630038173567
ENSMUSG00000024164	0.3386033683905173
ENSMUSG00000068740	0.3381391427153443
ENSMUSG00000051262	0.337923629159371
ENSMUSG00000030513	0.3378449994242452
ENSMUSG00000038587	0.3377848846203505
ENSMUSG00000021750	0.3377179919420271
ENSMUSG00000085894	0.33745725800191173
ENSMUSG00000040111	0.33712343045947246
ENSMUSG00000047501	0.33708404215259213
ENSMUSG00000037621	0.3367919464872159
ENSMUSG00000036062	0.3367135517326024
ENSMUSG00000090171	0.33649736699308774
ENSMUSG00000026620	0.33641242614088107
ENSMUSG00000048126	0.33636200687170936
ENSMUSG00000064994	0.336239848122206
ENSMUSG00000035202	0.3362167653907431
ENSMUSG00000028214	0.33620478935931974
ENSMUSG00000028464	0.3360042218333026
ENSMUSG00000029657	0.33594761008825336
ENSMUSG00000021620	0.3354775321435338
ENSMUSG00000031389	0.3351893748935455
ENSMUSG00000061100	0.33509147143481155
ENSMUSG00000087881	0.3349425416388937
ENSMUSG00000107320	0.3346290143050614
ENSMUSG00000066595	0.3344593269455264
ENSMUSG00000105703	0.3344572683405891
ENSMUSG00000028681	0.3343511689706343
ENSMUSG00000037239	0.33432937865275625
ENSMUSG00000040732	0.33432522298151957
ENSMUSG00000031016	0.3342666172322053
ENSMUSG00000025815	0.33396387764177027
ENSMUSG00000055333	0.33389516335519287
ENSMUSG00000029561	0.3338620375206731
ENSMUSG00000109429	0.3336396292015401
ENSMUSG00000019232	0.33358930384637386
ENSMUSG00000038843	0.3335629798169921
ENSMUSG00000021390	0.33340468987366223
ENSMUSG00000047986	0.33332116768788045
ENSMUSG00000026395	0.33322521870452315
ENSMUSG00000103899	0.3332090340731597
ENSMUSG00000067455	0.333186498308217
ENSMUSG00000020857	0.33303640584386185
ENSMUSG00000034936	0.3327870687169534
ENSMUSG00000027360	0.3326483255160837
ENSMUSG00000023067	0.3325055252603174
ENSMUSG00000032083	0.332377451754556
ENSMUSG00000023868	0.33201285283034243
ENSMUSG00000079165	0.3319609208637261
ENSMUSG00000070803	0.33192087853402885
ENSMUSG00000064345	0.33189638315558423
ENSMUSG00000058443	0.33156356267537024
ENSMUSG00000032115	0.3315441399312561
ENSMUSG00000026971	0.3314814345077991
ENSMUSG00000097421	0.33113564536780205
ENSMUSG00000045092	0.3311016149695998
ENSMUSG00000020774	0.3309337698453062
ENSMUSG00000090386	0.3308789597404077
ENSMUSG00000044471	0.33083475552106845
ENSMUSG00000039623	0.33036244437689166
ENSMUSG00000052387	0.33013082445611663
ENSMUSG00000102401	0.32982441788722816
ENSMUSG00000090733	0.3297129465858445
ENSMUSG00000038695	0.32959911711714174
ENSMUSG00000029188	0.3294346240006756
ENSMUSG00000040715	0.32908880326292655
ENSMUSG00000042834	0.32902204961339776
ENSMUSG00000044819	0.32892119496725847
ENSMUSG00000042985	0.3284976928895297
ENSMUSG00000010651	0.32834734369783136
ENSMUSG00000096852	0.32825102350823354
ENSMUSG00000051811	0.32814456704572326
ENSMUSG00000064604	0.32806942290429086
ENSMUSG00000027074	0.3280270676936313
ENSMUSG00000043681	0.32792284285241424
ENSMUSG00000071177	0.3276251628832645
ENSMUSG00000099241	0.3275442806493991
ENSMUSG00000040904	0.327354134420604
ENSMUSG00000066113	0.32728443363640547
ENSMUSG00000037010	0.3271285259257857
ENSMUSG00000032327	0.3270291329016142
ENSMUSG00000035561	0.3270248974467923
ENSMUSG00000053862	0.32698598401223333
ENSMUSG00000058672	0.3269721164386321
ENSMUSG00000033170	0.3269209361027233
ENSMUSG00000034875	0.326876487208586
ENSMUSG00000050621	0.32670494400361483
ENSMUSG00000111792	0.32655522567625517
ENSMUSG00000120543	0.32650163361637885
ENSMUSG00000032332	0.3260297268154825
ENSMUSG00000095079	0.3258934798565618
ENSMUSG00000025735	0.3255872508398311
ENSMUSG00000111692	0.32556252488651416
ENSMUSG00000103233	0.3255433927397843
ENSMUSG00000010607	0.325501455516092
ENSMUSG00000026399	0.325288427094224
ENSMUSG00000042306	0.32527866103450864
ENSMUSG00000031283	0.32494515621041187
ENSMUSG00000059743	0.3248328350283486
ENSMUSG00000114247	0.32469048368470843
ENSMUSG00000090031	0.3246670512528871
ENSMUSG00000091898	0.3246635837148715
ENSMUSG00000115232	0.32461233946434565
ENSMUSG00000038738	0.3245774708231284
ENSMUSG00000030283	0.3244784851097422
ENSMUSG00000018830	0.3243565129862097
ENSMUSG00000121505	0.3241454748849133
ENSMUSG00000002055	0.3238730390462393
ENSMUSG00000001095	0.32376062677422857
ENSMUSG00000027487	0.32374831616967037
ENSMUSG00000026207	0.3236287927342236
ENSMUSG00000119892	0.3235615658075529
ENSMUSG00000028337	0.3233196468371121
ENSMUSG00000106838	0.32322379208534036
ENSMUSG00000007892	0.32316436462043285
ENSMUSG00000064254	0.3229095658520197
ENSMUSG00000040943	0.32267979057485074
ENSMUSG00000001349	0.32260323400085367
ENSMUSG00000022805	0.3225186140106181
ENSMUSG00000109314	0.3223779921165827
ENSMUSG00000029309	0.3221959578474264
ENSMUSG00000056749	0.322145005454611
ENSMUSG00000086290	0.32213254285022475
ENSMUSG00000016252	0.32201362703441416
ENSMUSG00000102964	0.3218097954105026
ENSMUSG00000054757	0.3217537113434007
ENSMUSG00000110156	0.32167362894742857
ENSMUSG00000028919	0.32160638184323664
ENSMUSG00000034282	0.3215842668659954
ENSMUSG00000110282	0.32140006154280654
ENSMUSG00000035885	0.32127132997349206
ENSMUSG00000000120	0.3212183601613815
ENSMUSG00000049152	0.32119532213835766
ENSMUSG00000027111	0.3211908774962542
ENSMUSG00000047793	0.32101795635843167
ENSMUSG00000046743	0.3209883666084038
ENSMUSG00000019326	0.3209409871638398
ENSMUSG00000074254	0.3209375387103295
ENSMUSG00000002997	0.32075249358359514
ENSMUSG00000035910	0.32070113114637877
ENSMUSG00000108689	0.32065595773399225
ENSMUSG00000053617	0.3204124702114677
ENSMUSG00000014294	0.3201353221285741
ENSMUSG00000071537	0.3200438476672125
ENSMUSG00000103593	0.3199130876637133
ENSMUSG00000010064	0.3197210746560446
ENSMUSG00000115190	0.31963218600701293
ENSMUSG00000107813	0.31959865127873355
ENSMUSG00000039364	0.3195412046900963
ENSMUSG00000060131	0.31953269221152636
ENSMUSG00000022132	0.3194311491110394
ENSMUSG00000039911	0.3193054282514388
ENSMUSG00000072115	0.31929492910748813
ENSMUSG00000020571	0.3192922004136197
ENSMUSG00000005397	0.31890169688110515
ENSMUSG00000054404	0.31872784775517427
ENSMUSG00000024393	0.31868482109837704
ENSMUSG00000038267	0.3185526294168801
ENSMUSG00000042099	0.3185499910176208
ENSMUSG00000057322	0.3185146758229933
ENSMUSG00000096956	0.31843880426203
ENSMUSG00000007097	0.3183037952605504
ENSMUSG00000077323	0.3182803722502858
ENSMUSG00000105263	0.3182729759594486
ENSMUSG00000075520	0.31817708741743345
ENSMUSG00000118790	0.3180586616263359
ENSMUSG00000103756	0.31795592008098694
ENSMUSG00000119227	0.3178409065482266
ENSMUSG00000035674	0.31776573401461716
ENSMUSG00000022951	0.3176614328059265
ENSMUSG00000020846	0.31753127175441254
ENSMUSG00000120992	0.3174280696248538
ENSMUSG00000022583	0.31738278462325487
ENSMUSG00000109378	0.3173620007078304
ENSMUSG00000049336	0.3173516115951578
ENSMUSG00000021135	0.31732269837296034
ENSMUSG00000027347	0.31731886790976627
ENSMUSG00000028862	0.3170072550982249
ENSMUSG00000090862	0.3169864095850681
ENSMUSG00000047586	0.31692621246160224
ENSMUSG00000042029	0.3168192361016473
ENSMUSG00000030562	0.31673366900571653
ENSMUSG00000039109	0.31667716701272375
ENSMUSG00000031748	0.3165965539164102
ENSMUSG00000024747	0.3164656537079922
ENSMUSG00000034593	0.3162485660454655
