gene	rewiring
ENSMUSG00000025082	0.5297652114042137
ENSMUSG00000063171	0.528063962176677
ENSMUSG00000097730	0.48094381204494174
ENSMUSG00000101249	0.47901117288850137
ENSMUSG00000096010	0.4786316221560626
ENSMUSG00000064994	0.4717836689163126
ENSMUSG00000033855	0.4630422180855164
ENSMUSG00000090264	0.46289773208766083
ENSMUSG00000112858	0.4605068750463691
ENSMUSG00000024411	0.459509242762441
ENSMUSG00000043822	0.4589807419882993
ENSMUSG00000026042	0.4536839579907418
ENSMUSG00000053617	0.4507176279882873
ENSMUSG00000029321	0.4496318604820352
ENSMUSG00000000253	0.4483552942874257
ENSMUSG00000057137	0.4475050457964628
ENSMUSG00000021388	0.44713459643450115
ENSMUSG00000065637	0.446646809765631
ENSMUSG00000051147	0.44640080075961763
ENSMUSG00000111692	0.4445019831805511
ENSMUSG00000044819	0.4444400809546676
ENSMUSG00000064220	0.442492283240864
ENSMUSG00000001436	0.44046173981547576
ENSMUSG00000000402	0.4392343608479484
ENSMUSG00000050359	0.43832901601304697
ENSMUSG00000020377	0.438213324112221
ENSMUSG00000023073	0.4379110651387582
ENSMUSG00000034785	0.436716249898621
ENSMUSG00000104030	0.4364775025035559
ENSMUSG00000009418	0.43513555326896436
ENSMUSG00000118653	0.43468805334389027
ENSMUSG00000078247	0.43451813613877754
ENSMUSG00000109814	0.43417932751997845
ENSMUSG00000034762	0.43353856736098695
ENSMUSG00000064351	0.43229389328838763
ENSMUSG00000022883	0.43185099621418754
ENSMUSG00000036834	0.4318117186409125
ENSMUSG00000025317	0.4298936919766919
ENSMUSG00000096967	0.42939072689743285
ENSMUSG00000019894	0.4286631684971084
ENSMUSG00000032532	0.4282766442843261
ENSMUSG00000052485	0.42718464213506946
ENSMUSG00000047986	0.4269128647845286
ENSMUSG00000022510	0.4268149968445618
ENSMUSG00000047501	0.4264104120646365
ENSMUSG00000085860	0.4263803977349623
ENSMUSG00000104388	0.4260339211672193
ENSMUSG00000121069	0.4255549216348372
ENSMUSG00000119892	0.4253797509427113
ENSMUSG00000063412	0.42485702676414383
ENSMUSG00000112366	0.42462610307206383
ENSMUSG00000071984	0.4244113336573808
ENSMUSG00000032080	0.42434907277482126
ENSMUSG00000009772	0.4227156429741006
ENSMUSG00000074577	0.42185962350928685
ENSMUSG00000064345	0.42140321031483086
ENSMUSG00000119262	0.42065676840754607
ENSMUSG00000103756	0.41840635916506774
ENSMUSG00000035910	0.4169687785535807
ENSMUSG00000040950	0.4168498899089246
ENSMUSG00000105388	0.4165302773522621
ENSMUSG00000105643	0.4164007992866604
ENSMUSG00000071532	0.4161724661455949
ENSMUSG00000017677	0.4130714986654358
ENSMUSG00000067870	0.4115467468348556
ENSMUSG00000112023	0.4113894474611294
