gene	rewiring
ENSMUSG00000096010	0.5569903298171301
ENSMUSG00000064945	0.5481387918103486
ENSMUSG00000024411	0.4957614826048673
ENSMUSG00000034282	0.49044656207396053
ENSMUSG00000025082	0.4876499206401411
ENSMUSG00000016239	0.4859257704004053
ENSMUSG00000037266	0.485040100560051
ENSMUSG00000102401	0.48124436151567995
ENSMUSG00000103899	0.46941575414052483
ENSMUSG00000064351	0.46897415645164775
ENSMUSG00000118837	0.466033823915584
ENSMUSG00000005397	0.4658073376936329
ENSMUSG00000047822	0.4630608850274637
ENSMUSG00000043496	0.46294839602054705
ENSMUSG00000102594	0.45623303690378425
ENSMUSG00000065637	0.4514638020860946
ENSMUSG00000097730	0.4511276101377575
ENSMUSG00000027676	0.44737059788600675
ENSMUSG00000070720	0.4465600629111375
ENSMUSG00000092837	0.44320849278840313
ENSMUSG00000028982	0.44239820902906524
ENSMUSG00000103711	0.43882711628881677
ENSMUSG00000056328	0.4365212553816117
ENSMUSG00000085860	0.43611245681838473
ENSMUSG00000047793	0.43595996032654827
ENSMUSG00000037440	0.4348985993400688
ENSMUSG00000067870	0.43390430248599976
ENSMUSG00000112858	0.4336923649382304
ENSMUSG00000117628	0.432072598087465
ENSMUSG00000104737	0.4301056984445215
ENSMUSG00000074577	0.42963484978770683
ENSMUSG00000114247	0.4281996887780898
ENSMUSG00000020889	0.42634676219064327
ENSMUSG00000010064	0.42617493629621017
ENSMUSG00000066842	0.4249646694723175
ENSMUSG00000023905	0.42351431403331885
ENSMUSG00000038241	0.42285563082217015
ENSMUSG00000112366	0.42267052879001554
ENSMUSG00000068037	0.41982164588216886
ENSMUSG00000088835	0.41719279679467647
ENSMUSG00000023073	0.41660202990055195
ENSMUSG00002076161	0.4163822152170842
ENSMUSG00000114104	0.4156748508445717
ENSMUSG00000055322	0.41427017607107686
ENSMUSG00000121069	0.4140203616553464
ENSMUSG00000098934	0.41398166352573595
ENSMUSG00000108207	0.4121651976909091
ENSMUSG00000000253	0.4121403536866455
ENSMUSG00000100005	0.4117924888287967
ENSMUSG00000101249	0.41060862590966873
ENSMUSG00000044819	0.410281910616791
ENSMUSG00000020897	0.41017531937235907
ENSMUSG00000058600	0.40985437585796436
ENSMUSG00000034936	0.4096969206520894
ENSMUSG00000062619	0.40902842533275596
ENSMUSG00000044468	0.40898464522941114
ENSMUSG00000009772	0.40872349764590954
ENSMUSG00000005220	0.4085996545903091
ENSMUSG00000011305	0.40798951764313995
ENSMUSG00000109555	0.40769261576255866
ENSMUSG00000040950	0.4072091279025296
ENSMUSG00000111692	0.40648778196977997
ENSMUSG00000020377	0.4055810056836908
ENSMUSG00000029417	0.4055454222371143
ENSMUSG00000074218	0.4053444415511511
ENSMUSG00000028463	0.40461480713493103
ENSMUSG00000015093	0.4033043403752522
ENSMUSG00000020182	0.40330060328199635
ENSMUSG00000031380	0.40321909984227955
ENSMUSG00000071337	0.4026382908177034
ENSMUSG00000034785	0.4023495409780776
ENSMUSG00000020857	0.40149774567749186
ENSMUSG00000006154	0.40088270055345465
ENSMUSG00000034591	0.4005392853425146
ENSMUSG00000033831	0.40017048046643033
ENSMUSG00000057137	0.3999184845948329
ENSMUSG00000024164	0.39908857307198276
ENSMUSG00000053617	0.3985324770141274
ENSMUSG00000025317	0.39845691618152435
ENSMUSG00000020175	0.3984355656987748
ENSMUSG00000048424	0.3979742908538375
ENSMUSG00000028919	0.3975895636684873
ENSMUSG00000050359	0.39753997216536663
ENSMUSG00000001270	0.3974106949301184
ENSMUSG00000080440	0.39738880815753275
ENSMUSG00000022435	0.3972162837195212
ENSMUSG00000045775	0.39703612572104585
ENSMUSG00000040740	0.3969836936605935
ENSMUSG00000000402	0.3963701182667053
ENSMUSG00000054640	0.39625217203023577
ENSMUSG00000086859	0.3961842318995339
ENSMUSG00000033470	0.39617338432230575
ENSMUSG00000009418	0.39611046766710245
ENSMUSG00000035885	0.3955860119430531
ENSMUSG00000040033	0.3951763965637305
ENSMUSG00000032080	0.3951200417913787
ENSMUSG00000104030	0.39489450612292154
ENSMUSG00000024810	0.3948215984564263
ENSMUSG00000079480	0.3945732982245759
ENSMUSG00000074653	0.3941188677252694
ENSMUSG00000031748	0.3936055201624732
ENSMUSG00000074261	0.3935631824222119
ENSMUSG00000042745	0.39245098478871854
ENSMUSG00000071177	0.3910576234930321
ENSMUSG00000046794	0.3905305204283265
ENSMUSG00000064294	0.38992108529957326
ENSMUSG00000065176	0.38983163692080747
ENSMUSG00000031278	0.389754805339778
ENSMUSG00000086390	0.3897383521287423
ENSMUSG00000094932	0.3887689819046255
ENSMUSG00000063171	0.3879599995281223
ENSMUSG00000046743	0.3873467686468932
ENSMUSG00000071984	0.3871531094398726
ENSMUSG00000021388	0.38685669328740513
ENSMUSG00002076451	0.3849207608717945
ENSMUSG00000029309	0.38464901838294263
ENSMUSG00000112254	0.38460305998549704
ENSMUSG00000030220	0.3845037414900805
ENSMUSG00000059901	0.38382486932594573
ENSMUSG00000054428	0.38345209130803437
ENSMUSG00000052562	0.38335500594217253
ENSMUSG00000023089	0.3831717798967589
ENSMUSG00000022805	0.38305768020223985
ENSMUSG00000000275	0.3828513332054677
ENSMUSG00000048376	0.3818284986268019
ENSMUSG00000019738	0.38162674638028526
ENSMUSG00000047501	0.38159137751699057
ENSMUSG00000051147	0.3813991697670017
ENSMUSG00000037152	0.38111045920134945
ENSMUSG00000115420	0.3809473352101794
ENSMUSG00000039364	0.38081968530993626
ENSMUSG00000055022	0.3804816684069857
ENSMUSG00000052563	0.37982437763259425
ENSMUSG00000089774	0.37818824139125773
ENSMUSG00000048040	0.37806346212938113
ENSMUSG00000029547	0.37786576925849436
ENSMUSG00000028553	0.377522630535985
ENSMUSG00000071005	0.37706030742654106
ENSMUSG00000109814	0.37647041033396145
ENSMUSG00000035910	0.37495287770715435
ENSMUSG00000027111	0.37482822773353297
ENSMUSG00000119892	0.37449244410329774
ENSMUSG00000028214	0.3740242170400254
ENSMUSG00000021670	0.3739690695991733
ENSMUSG00000121375	0.3738717411841267
ENSMUSG00000116207	0.37320799337235344
ENSMUSG00000089712	0.3731766381164632
ENSMUSG00000102476	0.37297914277286404
ENSMUSG00000112188	0.3729192144730429
ENSMUSG00000060678	0.37276999727521787
ENSMUSG00000040824	0.3726599277698954
ENSMUSG00000037679	0.3724743117218178
ENSMUSG00000066026	0.37245374396626263
ENSMUSG00000062727	0.3724202020419911
ENSMUSG00000068587	0.3719224787534907
ENSMUSG00000041895	0.37144298516258345
ENSMUSG00000035121	0.37109443217177573
ENSMUSG00000024737	0.3710661707841155
ENSMUSG00000003429	0.3709840102970269
ENSMUSG00000020027	0.3708811800381068
ENSMUSG00000059824	0.37059576693375307
ENSMUSG00000064220	0.37033269162855376
ENSMUSG00000028337	0.3702483050417953
ENSMUSG00000054435	0.370121479028633
ENSMUSG00000053862	0.37009076892639303
ENSMUSG00000006576	0.3697446848561955
ENSMUSG00000047246	0.36947435902633674
ENSMUSG00000110928	0.36943648836752363
ENSMUSG00000107215	0.3691538474619601
ENSMUSG00000079419	0.3687863939197752
ENSMUSG00000114860	0.3683790726237174
ENSMUSG00000102964	0.368286679920794
ENSMUSG00000043705	0.36745579319736155
ENSMUSG00000026930	0.3668914490158687
ENSMUSG00000020427	0.3667451274707929
ENSMUSG00000059049	0.3663816224481845
ENSMUSG00000036398	0.36636511543145633
ENSMUSG00000112478	0.36582363913459603
ENSMUSG00000032532	0.36528610324654676
ENSMUSG00000104388	0.36520375707883446
ENSMUSG00000060470	0.3651168836362041
ENSMUSG00000021763	0.3650874778073102
ENSMUSG00000102813	0.3650256979235377
ENSMUSG00000031283	0.36471861640706915
ENSMUSG00000009013	0.3646630489324819
ENSMUSG00000029321	0.3643595036416918
ENSMUSG00000035699	0.36383648100659516
ENSMUSG00000075267	0.36370436246476057
ENSMUSG00000115161	0.36347750447236404
ENSMUSG00000085396	0.36329804181415404
ENSMUSG00000047986	0.3632968435045514
ENSMUSG00000102573	0.3632376780104539
ENSMUSG00000061589	0.36305872049523524
ENSMUSG00000068686	0.3623748980826508
ENSMUSG00000092746	0.3622114912787472
ENSMUSG00000002910	0.36187281002171734
ENSMUSG00000001436	0.36178775343623504
ENSMUSG00000021917	0.3616052801855786
ENSMUSG00000109429	0.36138295103907125
ENSMUSG00000037411	0.3609851163719613
ENSMUSG00000119648	0.36086835497131897
ENSMUSG00000062825	0.36081615828259705
ENSMUSG00000031016	0.3608046326859673
ENSMUSG00000098274	0.36038751063709207
ENSMUSG00000024747	0.3594816141456274
ENSMUSG00000049336	0.3588425058768736
ENSMUSG00000036330	0.3586765402222365
ENSMUSG00000005373	0.35840760360221935
ENSMUSG00000027488	0.3582266504262098
ENSMUSG00000020679	0.3567397781580455
ENSMUSG00000025511	0.35636304945546526
ENSMUSG00000103373	0.3560862482358611
ENSMUSG00000027361	0.356039236729109
ENSMUSG00000026077	0.3560138158413193
ENSMUSG00000070645	0.356002525220834
ENSMUSG00000031119	0.35567080321148414
ENSMUSG00000103593	0.3553695264865223
ENSMUSG00000038271	0.3551687046873895
ENSMUSG00000060802	0.35513779811575885
ENSMUSG00000027359	0.3550478452914515
ENSMUSG00002075625	0.35499143562700264
ENSMUSG00000052698	0.3548450096195812
ENSMUSG00000036565	0.35473228509612853
ENSMUSG00000043822	0.354591534755364
ENSMUSG00000109378	0.3541556194243156
ENSMUSG00000053303	0.3540164707804331
ENSMUSG00000029193	0.35376036216320894
ENSMUSG00000048960	0.3537246771490168
ENSMUSG00000105556	0.35362718845242613
ENSMUSG00000044986	0.353557086172144
ENSMUSG00000119838	0.3532239325970601
ENSMUSG00000019689	0.3524809545983424
ENSMUSG00000062980	0.3523125129980803
ENSMUSG00000022371	0.3516966059632284
ENSMUSG00000067629	0.3515467609061932
ENSMUSG00000000359	0.3514982080818855
ENSMUSG00000058833	0.3514034449040193
ENSMUSG00000032010	0.3513662673742951
ENSMUSG00000026189	0.35135898819033495
