gene	rewiring
ENSMUSG00000044477	0.5546509071170751
ENSMUSG00000072664	0.5480810251866644
ENSMUSG00000046070	0.5273606174276046
ENSMUSG00000121818	0.519258455458242
ENSMUSG00000065087	0.5171133937523618
ENSMUSG00000020776	0.5159166055971816
ENSMUSG00000091705	0.5144812151705402
ENSMUSG00000020609	0.5137669630115602
ENSMUSG00000028470	0.5137215928276622
ENSMUSG00000090486	0.5113780751520087
ENSMUSG00000017723	0.5111384974752349
ENSMUSG00000120167	0.5076169490201985
ENSMUSG00000120875	0.49939168947149926
ENSMUSG00000034785	0.4993518759286294
ENSMUSG00000026389	0.4990789041291209
ENSMUSG00000017677	0.4973607887418803
ENSMUSG00000052934	0.4955975392737523
ENSMUSG00000104339	0.4925084119470041
ENSMUSG00000024411	0.4923305730510428
ENSMUSG00000024747	0.48932923818880536
ENSMUSG00000096401	0.4875450528847267
ENSMUSG00000017146	0.4860199012593607
ENSMUSG00000001349	0.48247475952465857
ENSMUSG00000102411	0.48140067451777835
ENSMUSG00000024694	0.48053565472506854
ENSMUSG00000027870	0.4789716620159581
ENSMUSG00000020181	0.47580717296213026
ENSMUSG00000034591	0.47230027793046914
ENSMUSG00000042487	0.4699239564868164
ENSMUSG00000001910	0.468080719629815
ENSMUSG00000037894	0.46564436842739654
ENSMUSG00000092837	0.4653829019640806
ENSMUSG00000026435	0.4647834430335689
ENSMUSG00000025577	0.4639430304743225
ENSMUSG00000052837	0.462949865896192
ENSMUSG00000091105	0.4629347298266271
ENSMUSG00000104737	0.4594620932032841
ENSMUSG00000023266	0.4569843493491651
ENSMUSG00000061825	0.4552538691591661
ENSMUSG00000042453	0.4536997538183626
ENSMUSG00000078348	0.4527458169844527
ENSMUSG00000069305	0.4523707942768186
ENSMUSG00000029066	0.4510756203069609
ENSMUSG00000118866	0.4505379745992406
ENSMUSG00000106951	0.4497248179444391
ENSMUSG00000040356	0.4490641389112442
ENSMUSG00000022562	0.44699763451865726
ENSMUSG00000018861	0.4467717929190802
ENSMUSG00000010064	0.44599434435991236
ENSMUSG00000089665	0.44595501797589177
ENSMUSG00000027907	0.44559222401504006
ENSMUSG00000023031	0.4435925774522964
ENSMUSG00002076696	0.4428964146063987
ENSMUSG00000015962	0.44278665398230044
ENSMUSG00000121785	0.4411266096833786
ENSMUSG00000031016	0.4389053665655651
ENSMUSG00000072082	0.4388207115018279
ENSMUSG00000074406	0.4387406381930905
ENSMUSG00000095675	0.438123794959815
ENSMUSG00000031392	0.43766720194560094
ENSMUSG00000061175	0.4356896867838411
ENSMUSG00000110156	0.43565720776497885
ENSMUSG00000062619	0.4347840399746574
ENSMUSG00000068196	0.43413829859783637
ENSMUSG00000002625	0.43386386517373365
ENSMUSG00000022853	0.4331211039431705
ENSMUSG00000081745	0.4328177337979071
ENSMUSG00000042541	0.4325524455800911
ENSMUSG00000026365	0.4313876052909227
ENSMUSG00000051149	0.43087617356795826
ENSMUSG00000036986	0.4303616075077038
ENSMUSG00000044786	0.4298814604550405
ENSMUSG00000039850	0.4291216431764626
ENSMUSG00000108318	0.42857426521161235
ENSMUSG00000047246	0.4267475545004912
ENSMUSG00000096546	0.426454664050839
ENSMUSG00000006154	0.42629802276005746
ENSMUSG00000026135	0.4258919868300136
ENSMUSG00000032633	0.42500510880271847
ENSMUSG00000016757	0.4244256848858017
ENSMUSG00000026064	0.4238139425573272
ENSMUSG00000064215	0.423432114741242
ENSMUSG00000121171	0.42327444473734976
ENSMUSG00000023118	0.4229659405913888
ENSMUSG00000051483	0.4223922483461072
ENSMUSG00000030037	0.421730371875792
ENSMUSG00000020917	0.42141546284343
ENSMUSG00000063681	0.4207601525531742
ENSMUSG00000029752	0.42070585836973073
ENSMUSG00000075031	0.4206527539601428
ENSMUSG00000071984	0.4204427700381228
ENSMUSG00002076451	0.4204110114195905
ENSMUSG00000107374	0.42028229170552756
ENSMUSG00000120543	0.41992196298887297
ENSMUSG00000022262	0.41982346326215936
ENSMUSG00000022179	0.4178526742698341
ENSMUSG00000059401	0.4176745645061891
ENSMUSG00000104586	0.4175477373162123
ENSMUSG00000059901	0.41739052772705687
ENSMUSG00000050428	0.4169474413845312
ENSMUSG00000022861	0.4168671687267752
ENSMUSG00000080365	0.41654409214466115
ENSMUSG00000040097	0.41603800493518805
ENSMUSG00000003345	0.41582217724922355
ENSMUSG00000040969	0.4156153632092373
ENSMUSG00000027245	0.4149458950808066
ENSMUSG00000025188	0.4148966134386006
ENSMUSG00000060166	0.41468822677255035
ENSMUSG00000028108	0.414542567787367
ENSMUSG00000020048	0.41422910241292
ENSMUSG00000034311	0.41356704020648993
ENSMUSG00000018697	0.4134727357630512
ENSMUSG00000023886	0.41334676100263046
ENSMUSG00000051319	0.41315165682717847
ENSMUSG00000019464	0.4129962292250654
ENSMUSG00000102145	0.41276484347122766
ENSMUSG00000087590	0.4124526453571572
ENSMUSG00000023089	0.4120956595268821
ENSMUSG00000108290	0.411874820111378
ENSMUSG00000020847	0.41163462149026264
ENSMUSG00000032085	0.4114628533857363
ENSMUSG00000099927	0.41125151031686435
ENSMUSG00000026193	0.41115017919135477
ENSMUSG00000054675	0.4109696348473557
ENSMUSG00000098234	0.41067072550658457
ENSMUSG00000056501	0.41066164140960826
ENSMUSG00000049775	0.4101248670769877
ENSMUSG00000029516	0.4098217632884855
