gene	rewiring
ENSMUSG00000044477	0.5287577391435602
ENSMUSG00000034930	0.5198165815644364
ENSMUSG00000102555	0.5093501297044069
ENSMUSG00000020609	0.5063020055300085
ENSMUSG00000017929	0.4770748286230826
ENSMUSG00000028470	0.477037103108238
ENSMUSG00000045948	0.4768013983596022
ENSMUSG00000036110	0.4759337871780345
ENSMUSG00000001349	0.4755671456386804
ENSMUSG00000047246	0.47472844904603495
ENSMUSG00000120875	0.4728572412301498
ENSMUSG00000042453	0.47143336087647736
ENSMUSG00000013236	0.47093028339427356
ENSMUSG00000023118	0.47033642027030786
ENSMUSG00000038393	0.4695335515249438
ENSMUSG00000072664	0.46794822402308256
ENSMUSG00000042487	0.4661633095639457
ENSMUSG00000025188	0.4639298871413786
ENSMUSG00000018861	0.4620170925138407
ENSMUSG00000049241	0.46179758656402314
ENSMUSG00000102808	0.45931177842334503
ENSMUSG00000017146	0.4582838022777702
ENSMUSG00000039463	0.45812431974151024
ENSMUSG00000059070	0.4578633759895867
ENSMUSG00000024747	0.4558017535111273
ENSMUSG00000108037	0.4547270872974555
ENSMUSG00000046070	0.454011787581336
ENSMUSG00000034785	0.45358055583410617
ENSMUSG00000028108	0.45300340471800005
ENSMUSG00000103711	0.45164449281227137
ENSMUSG00000096852	0.45148331971410083
ENSMUSG00000019577	0.4510251634221527
ENSMUSG00000103089	0.4504243351718099
ENSMUSG00000024411	0.44815953377480044
ENSMUSG00000020776	0.44793922232151673
ENSMUSG00000096401	0.44767640147338816
ENSMUSG00000024613	0.4457708141968725
ENSMUSG00000021416	0.4452553117736199
ENSMUSG00000042371	0.4448127970530624
ENSMUSG00000027111	0.44412178731350793
ENSMUSG00000050097	0.4434738164758486
ENSMUSG00000118669	0.442551799303334
ENSMUSG00000026389	0.4408197083536648
ENSMUSG00000064215	0.4392015053685654
ENSMUSG00000085235	0.4388754321395396
ENSMUSG00000027870	0.4380777846915491
ENSMUSG00000112289	0.4363372769830782
ENSMUSG00000010064	0.4359064115201957
ENSMUSG00000035671	0.43562329724957927
ENSMUSG00000006724	0.4331360211600763
ENSMUSG00000079494	0.4322349216728536
ENSMUSG00000078670	0.4316788358610564
ENSMUSG00000097180	0.4310712684385998
ENSMUSG00000037892	0.4305980768476372
ENSMUSG00000032997	0.42973701873799997
ENSMUSG00000028158	0.4293865792274465
ENSMUSG00000095675	0.42911124897114317
ENSMUSG00000026435	0.4290613973805758
ENSMUSG00000068587	0.42838685588936076
ENSMUSG00000001910	0.4279590725026846
ENSMUSG00000020048	0.42788438378940885
ENSMUSG00000065701	0.4265670088615806
ENSMUSG00000121171	0.4262057508720537
ENSMUSG00000062727	0.4251099114100392
ENSMUSG00000074403	0.42462308469491183
ENSMUSG00000007872	0.4246031179466476
ENSMUSG00000014301	0.424364027891481
ENSMUSG00000017723	0.42369020878835806
ENSMUSG00000069305	0.42284504175516646
ENSMUSG00000065016	0.4225214976037456
ENSMUSG00000051483	0.42243025647804355
ENSMUSG00000104339	0.4216246106236454
ENSMUSG00000034311	0.4209077127162575
ENSMUSG00000063681	0.42019678163921403
ENSMUSG00000063316	0.42001017335709023
ENSMUSG00000042377	0.41933414798164825
ENSMUSG00000119873	0.4176627401018437
ENSMUSG00000027577	0.4167694129111549
ENSMUSG00000102782	0.4162561521916126
ENSMUSG00000052934	0.41464703956282456
ENSMUSG00000035735	0.41428011926404107
ENSMUSG00000030647	0.4138550780825849
ENSMUSG00000005640	0.41375966804562203
ENSMUSG00000023031	0.4131773372399311
ENSMUSG00000067455	0.41304633859121875
ENSMUSG00000064351	0.41300968796010307
ENSMUSG00000103495	0.41196049637984056
ENSMUSG00000039850	0.4106423339030647
ENSMUSG00000028681	0.41042940822791574
ENSMUSG00000064363	0.41002758440084974
ENSMUSG00000059325	0.4094652737548147
ENSMUSG00000064354	0.40944908543761194
ENSMUSG00000050428	0.40898697788696625
ENSMUSG00000032226	0.40878164287714835
ENSMUSG00000026840	0.40795123479225603
ENSMUSG00000030037	0.40778281351795154
ENSMUSG00000090958	0.4076324729505789
ENSMUSG00000061175	0.40744520021485686
ENSMUSG00000027188	0.40695093883477973
ENSMUSG00000022508	0.4057845936831379
ENSMUSG00000021384	0.4057113360775936
ENSMUSG00000108318	0.405333841087094
ENSMUSG00000091021	0.40479386839554743
ENSMUSG00000033326	0.4042567532519925
ENSMUSG00000052837	0.4035185541786216
ENSMUSG00000085396	0.4031728322696674
ENSMUSG00000103857	0.4030322690832008
ENSMUSG00000023266	0.4028404780789464
ENSMUSG00000060548	0.4028011757698806
ENSMUSG00000033128	0.4019555153000238
ENSMUSG00000032554	0.4018667356874731
ENSMUSG00000079465	0.40161562913227633
ENSMUSG00000037894	0.40111453572539846
ENSMUSG00000020644	0.4006326062815396
ENSMUSG00000005611	0.4004948382364276
ENSMUSG00000069729	0.4001561655508714
ENSMUSG00000102602	0.3996334106335432
ENSMUSG00000032946	0.3996100845804509
ENSMUSG00000120167	0.399063881748309
ENSMUSG00000022861	0.3989517100185429
ENSMUSG00000020181	0.39881537437867065
ENSMUSG00000118866	0.3986192995350617
ENSMUSG00000026726	0.39822295408397235
ENSMUSG00000072115	0.398060720947071
ENSMUSG00000027306	0.3972338585482701
ENSMUSG00000030786	0.3971408148371818
ENSMUSG00000057863	0.3970583025108708
ENSMUSG00000099927	0.3965999856897128
ENSMUSG00000026602	0.3965544984357401
ENSMUSG00000028407	0.39645346040483476
ENSMUSG00000087590	0.3962350780108084
ENSMUSG00000032758	0.3951817778641421
ENSMUSG00000029804	0.3951384205398065
ENSMUSG00000032633	0.3945696883248814
ENSMUSG00000002985	0.39357692420097157
ENSMUSG00000021144	0.3933235370956836
ENSMUSG00000032741	0.39311074462497975
ENSMUSG00000073530	0.3930437431264092
ENSMUSG00000023013	0.39294034658226484
ENSMUSG00000110442	0.3928689127719025
ENSMUSG00000108825	0.39277147346552455
ENSMUSG00000072082	0.39221032853364657
ENSMUSG00000090486	0.3921497029291552
ENSMUSG00000043144	0.39192288721474766
ENSMUSG00000106951	0.3913780289613146
ENSMUSG00002076451	0.3913201865420036
