gene	rewiring
ENSMUSG00000044477	0.5618010701152854
ENSMUSG00000072664	0.5342318299963275
ENSMUSG00000023031	0.5273710306832629
ENSMUSG00000026043	0.5116114422557605
ENSMUSG00000049241	0.5087994768047901
ENSMUSG00000091021	0.5071039830041931
ENSMUSG00000020609	0.5065661374336735
ENSMUSG00000020048	0.4969588986869088
ENSMUSG00000096852	0.4952281825403615
ENSMUSG00000032633	0.49248246321394096
ENSMUSG00000095675	0.49102197891055166
ENSMUSG00000013236	0.4904533252356481
ENSMUSG00000065226	0.49041557484783727
ENSMUSG00000059901	0.48939794296538564
ENSMUSG00000120875	0.4869633919792875
ENSMUSG00000050428	0.4863015654135858
ENSMUSG00000075031	0.48448632116266444
ENSMUSG00000030109	0.48426285937213664
ENSMUSG00000092837	0.4816786254105906
ENSMUSG00000079494	0.47906664833075674
ENSMUSG00000111923	0.4780762918367091
ENSMUSG00000089665	0.476130492812345
ENSMUSG00000024747	0.47598622022156545
ENSMUSG00000034930	0.47156872552286644
ENSMUSG00000020181	0.4673042887142258
ENSMUSG00000017723	0.4667747876537761
ENSMUSG00000103711	0.4653338600160678
ENSMUSG00000121818	0.4638546203689008
ENSMUSG00000118866	0.4627067320200807
ENSMUSG00000015943	0.46094561589335703
ENSMUSG00000045948	0.4606630619839249
ENSMUSG00000024220	0.45965725420828885
ENSMUSG00000091345	0.45595200238606526
ENSMUSG00000001349	0.4558587778735711
ENSMUSG00000023118	0.4523723639932917
ENSMUSG00000108318	0.4520326640390496
ENSMUSG00000039850	0.4489453274094499
ENSMUSG00000037474	0.44870446745268966
ENSMUSG00000063730	0.44862529284929387
ENSMUSG00000102555	0.4475562271235438
ENSMUSG00000046070	0.44719373465521184
ENSMUSG00000026840	0.4452998433380321
ENSMUSG00000029516	0.4450642370146155
ENSMUSG00000020455	0.44388793811010196
ENSMUSG00000121505	0.44342020874253063
ENSMUSG00000027111	0.44203653150837263
ENSMUSG00000038777	0.44175736552780764
ENSMUSG00000069305	0.4416338186801336
ENSMUSG00000017146	0.4413445039686864
