gene	rewiring
ENSMUSG00000018697	0.5553459538502379
ENSMUSG00000061825	0.5290873196806516
ENSMUSG00000030562	0.5041115386900604
ENSMUSG00000034171	0.5016059951981531
ENSMUSG00000073530	0.48629169175689735
ENSMUSG00000017723	0.4848024855079053
ENSMUSG00000045948	0.48348603893324704
ENSMUSG00000038393	0.4748395573613454
ENSMUSG00000015962	0.4743091031546943
ENSMUSG00000107000	0.47200614821146725
ENSMUSG00000027306	0.470344494724133
ENSMUSG00000026435	0.46931571866707045
ENSMUSG00000051319	0.466246531616447
ENSMUSG00000002968	0.4650397345453723
ENSMUSG00000004105	0.4619870666190703
ENSMUSG00000096852	0.4586924980902225
ENSMUSG00000110136	0.45691548796946013
ENSMUSG00000032997	0.4563528250585285
ENSMUSG00000059325	0.45495297893928055
ENSMUSG00000029830	0.45280732978099747
ENSMUSG00000036995	0.4519715420106676
ENSMUSG00000034785	0.4517981226824941
ENSMUSG00000043122	0.4496337295531859
ENSMUSG00000042453	0.44952863601791426
ENSMUSG00000121818	0.44923902571388985
ENSMUSG00000064655	0.4478629214497668
ENSMUSG00000075031	0.4452361947460549
ENSMUSG00000029556	0.44360402523688114
ENSMUSG00000118125	0.44298814718201196
ENSMUSG00000051149	0.4429244118358938
ENSMUSG00000042988	0.4428080656358321
ENSMUSG00000024925	0.4424506549067463
ENSMUSG00000079494	0.44077983878588867
ENSMUSG00000013236	0.43572632219004015
ENSMUSG00000056427	0.4356458123376282
ENSMUSG00000064341	0.43472574564168875
ENSMUSG00000064354	0.43178947067910967
ENSMUSG00000092837	0.43172015903487426
ENSMUSG00000020776	0.4315372259855915
ENSMUSG00000003033	0.4313069261113519
ENSMUSG00000040883	0.4291227981962078
ENSMUSG00000078234	0.426567561958454
ENSMUSG00000034591	0.42498303007292737
ENSMUSG00000023031	0.424708200892978
ENSMUSG00000086290	0.423986349250019
ENSMUSG00000110894	0.4221315241375393
ENSMUSG00000065778	0.4211558681702454
ENSMUSG00000095545	0.4199602186845063
ENSMUSG00000107722	0.4181014867891878
ENSMUSG00000087590	0.41714016131969356
ENSMUSG00000040016	0.41665449595639115
ENSMUSG00000037887	0.4156282110942039
ENSMUSG00000037892	0.4145928125420165
ENSMUSG00000049775	0.4140999174448393
ENSMUSG00000029119	0.41283335545781996
ENSMUSG00000029752	0.4125270448592676
ENSMUSG00000040356	0.4112645684820663
ENSMUSG00000008668	0.41064581588275184
ENSMUSG00000006154	0.41062833786550723
ENSMUSG00000116760	0.41058278656605385
ENSMUSG00000121280	0.4105107653278294
ENSMUSG00000017146	0.40987772757988117
ENSMUSG00000021998	0.40941701698806543
ENSMUSG00000102782	0.40892248939434883
ENSMUSG00000001910	0.40728827672876544
ENSMUSG00002076601	0.4065299623465619
ENSMUSG00000027870	0.40637123361205363
ENSMUSG00000027245	0.40505748245361883
ENSMUSG00000003617	0.403761269435044
ENSMUSG00000005611	0.40363211230538387
ENSMUSG00000002831	0.40246380744707655
ENSMUSG00000109005	0.4021541375307187
ENSMUSG00000119577	0.40193328179805277
ENSMUSG00000036882	0.40173475035874495
ENSMUSG00002076696	0.3999045346391399
ENSMUSG00000000753	0.3993300139254755
ENSMUSG00000049511	0.39913199294619317
ENSMUSG00000102401	0.39909955173879563
ENSMUSG00000074445	0.3988599864053506
ENSMUSG00000079465	0.3987203211695505
ENSMUSG00000013611	0.3981329215053747
ENSMUSG00000027111	0.3978408243761167
ENSMUSG00000045252	0.39783442534169944
ENSMUSG00000024050	0.3977084955497865
ENSMUSG00000117924	0.39714923671286184
ENSMUSG00000030037	0.3968421839353934
ENSMUSG00000083012	0.39669767756251606
ENSMUSG00000000131	0.39620676386895926
ENSMUSG00000028444	0.3960441680028778
ENSMUSG00000052040	0.39580020580074016
ENSMUSG00000029720	0.3953787679655981
ENSMUSG00000028998	0.3953679465060933
ENSMUSG00000020654	0.3952876294579195
ENSMUSG00000030109	0.39509041955828816
ENSMUSG00000026193	0.39507905924361664
ENSMUSG00000079262	0.3949308548333206
ENSMUSG00000036892	0.3948401053797683
ENSMUSG00000055691	0.3946143386921189
ENSMUSG00000033326	0.3943600255735924
ENSMUSG00000020048	0.394032934632524
ENSMUSG00000021290	0.3933421210830734
ENSMUSG00000013089	0.39320974875174575
ENSMUSG00000090264	0.39318411654569474
ENSMUSG00000024220	0.3928667356077139
ENSMUSG00000024338	0.39245074419195725
ENSMUSG00000025207	0.39220932071528025
ENSMUSG00000052336	0.3920040399280649
ENSMUSG00000079495	0.391907130331936
ENSMUSG00000059901	0.39131746847148574
ENSMUSG00000118866	0.390922898986102
ENSMUSG00000079478	0.3906138529240336
ENSMUSG00000060131	0.39025073288722556
ENSMUSG00000018900	0.3899957585933579
ENSMUSG00000014791	0.3899067290880722
ENSMUSG00000054598	0.3897973408575648
ENSMUSG00000039463	0.38828597446687807
ENSMUSG00000024313	0.38794831052363465
ENSMUSG00000121793	0.38753036495353965
ENSMUSG00000039236	0.38748720466578856
ENSMUSG00000067288	0.38738752905183915
ENSMUSG00000119670	0.3871511845895481
ENSMUSG00000028832	0.3865153791180933
ENSMUSG00000020812	0.3854574209077568
ENSMUSG00000121393	0.3848707581368973
ENSMUSG00000028854	0.3847576556402653
ENSMUSG00000021040	0.3844095063529729
ENSMUSG00000095300	0.3843027819387016
ENSMUSG00002075453	0.38405558138783424
ENSMUSG00000090115	0.38404436467350855
ENSMUSG00000078880	0.38374908110147177
ENSMUSG00000036083	0.38359948163255486
ENSMUSG00000110040	0.3830742381670903
ENSMUSG00000030213	0.38266253103455017
ENSMUSG00000020455	0.38238449407167174
ENSMUSG00000042377	0.38224095771913
ENSMUSG00000045680	0.3820097288469031
ENSMUSG00000000149	0.38196153592716775
ENSMUSG00000005640	0.3814347224830734
ENSMUSG00000052934	0.3811865803295136
ENSMUSG00000033857	0.3811807173693287
ENSMUSG00000026417	0.38030193582369665
ENSMUSG00000065232	0.3802939135503085
ENSMUSG00000081604	0.37997453087705724
ENSMUSG00000041959	0.37985114018616584
ENSMUSG00000020423	0.3798282077670816
ENSMUSG00000022562	0.3797709363376315
ENSMUSG00000037016	0.37967275843489734
ENSMUSG00000070304	0.379560857753216
ENSMUSG00000093674	0.37929163840081614
ENSMUSG00000070167	0.37910348840343966
ENSMUSG00000021384	0.3789639149070999
ENSMUSG00000064215	0.37886325721833924
ENSMUSG00000027513	0.3786808831182079
ENSMUSG00000086266	0.3783470816059581
ENSMUSG00000066366	0.37770240834650837
ENSMUSG00000052942	0.3776787640972167
ENSMUSG00000023118	0.3772718176169395
ENSMUSG00000027962	0.3771700583084966
ENSMUSG00000040048	0.3770779309546407
ENSMUSG00000063730	0.37706194721431785
ENSMUSG00000026930	0.3767440545881232
ENSMUSG00000023886	0.3765553165075235
ENSMUSG00000035735	0.3765416930395624
ENSMUSG00000022033	0.3764804592322297
ENSMUSG00000030249	0.3755477288159572
ENSMUSG00000028407	0.3753165024041568
ENSMUSG00000097421	0.37519575712066733
