gene	rewiring
ENSMUSG00000049241	0.563713953198451
ENSMUSG00000065016	0.5574737203658742
ENSMUSG00000079105	0.5416931690763785
ENSMUSG00000033326	0.5404163903713627
ENSMUSG00000095595	0.5387328683245552
ENSMUSG00000026930	0.5308248542378855
ENSMUSG00000035045	0.5209192133635685
ENSMUSG00000056427	0.5182941796367527
ENSMUSG00000018830	0.5171691049047487
ENSMUSG00000054598	0.507614791286923
ENSMUSG00000103495	0.5060456661876247
ENSMUSG00000029819	0.505209519291421
ENSMUSG00000027111	0.5031241556379934
ENSMUSG00000052040	0.5018036351796551
ENSMUSG00000025577	0.5012688900259983
ENSMUSG00000002289	0.4976260026697502
ENSMUSG00000038690	0.4970567631848103
ENSMUSG00000030786	0.4903451963969516
ENSMUSG00000022026	0.48887959233905964
ENSMUSG00000046070	0.4866537622526709
ENSMUSG00000108521	0.48574821242311383
ENSMUSG00000069008	0.4849989375781939
ENSMUSG00000018697	0.4828828349999025
ENSMUSG00000017723	0.4809946427021007
ENSMUSG00000029556	0.4807717416807544
ENSMUSG00000029060	0.48018432261513433
ENSMUSG00000034892	0.47585470900125093
ENSMUSG00000064120	0.4734620145735644
ENSMUSG00000121793	0.4699129024220431
ENSMUSG00000064215	0.4680412592911617
ENSMUSG00000070368	0.46664555020859255
ENSMUSG00000027330	0.4639298671160732
ENSMUSG00000019278	0.4633738675210589
ENSMUSG00000054675	0.4621168609547077
ENSMUSG00000016194	0.4571493317838904
ENSMUSG00000085180	0.457082598626541
ENSMUSG00000051319	0.45610385212349336
ENSMUSG00000110040	0.45557348386368823
ENSMUSG00000067455	0.4554083137891687
ENSMUSG00000089665	0.4553911885600863
ENSMUSG00000033819	0.45352738987604524
ENSMUSG00000051149	0.45294977725148844
ENSMUSG00000023266	0.4529056318064123
ENSMUSG00000109061	0.45223402840469074
ENSMUSG00000023031	0.45194144182810936
ENSMUSG00000064370	0.45120172901172073
ENSMUSG00000034591	0.4511206021205638
ENSMUSG00000052146	0.44926130179037116
ENSMUSG00000041523	0.44834014697393465
ENSMUSG00000013236	0.44774153181227805
ENSMUSG00000060131	0.44534225189254084
ENSMUSG00000104737	0.4447812806350062
ENSMUSG00000028444	0.44456163729051623
ENSMUSG00000105226	0.44438274565284175
ENSMUSG00000068196	0.4442137017669897
ENSMUSG00000025481	0.44379301600653476
ENSMUSG00000102145	0.4418239030476513
ENSMUSG00000027875	0.4417316423758585
ENSMUSG00000064360	0.44116797012494724
ENSMUSG00000042541	0.4405354965137762
ENSMUSG00000105827	0.4404483374749061
ENSMUSG00000020776	0.43988186873278246
ENSMUSG00000026688	0.4397247016085982
ENSMUSG00000060166	0.4396164334879811
ENSMUSG00000024338	0.4393067453569274
ENSMUSG00000049511	0.4392992327821883
ENSMUSG00000073530	0.43883234243177904
ENSMUSG00000049295	0.43864969944601695
ENSMUSG00000030546	0.4379428590284046
ENSMUSG00000022508	0.4357706455361522
ENSMUSG00000025498	0.4356676304099183
ENSMUSG00000104091	0.4351721981225062
ENSMUSG00000100992	0.4343938429750843
ENSMUSG00000012017	0.4342769558396916
ENSMUSG00000031503	0.43384237982452156
ENSMUSG00000024427	0.43352092740658377
ENSMUSG00000065649	0.4331474698191554
ENSMUSG00000020679	0.4330394883936187
ENSMUSG00000073802	0.43246305844009436
ENSMUSG00000059070	0.43179228652130497
ENSMUSG00000052934	0.4310631625939718
ENSMUSG00000040969	0.43001312429339045
ENSMUSG00000060639	0.4299556701501689
ENSMUSG00000034785	0.4298128471750201
ENSMUSG00000026135	0.4290885947533427
ENSMUSG00000000120	0.4289091791484405
ENSMUSG00000007872	0.42883181012185956
ENSMUSG00000046761	0.42802268649252906
ENSMUSG00000029575	0.42783916165701075
ENSMUSG00000074754	0.427747543077721
ENSMUSG00000075031	0.4259245065485828
ENSMUSG00000058620	0.4253584498160903
ENSMUSG00000049119	0.4249233591857282
ENSMUSG00000015656	0.4247745550916615
ENSMUSG00000027750	0.42457270585118134
ENSMUSG00000016918	0.4236049167869834
ENSMUSG00000026768	0.4234369774398592
ENSMUSG00000056648	0.4227089477723638
ENSMUSG00000039239	0.4226008749537833
ENSMUSG00000054428	0.4214663476475258
ENSMUSG00000109498	0.42103605062631744
ENSMUSG00000063171	0.4205306047301408
ENSMUSG00000114456	0.4201483313938269
ENSMUSG00000024925	0.41969745897237065
ENSMUSG00000110442	0.4195450695219308
ENSMUSG00000102070	0.41856703461041755
ENSMUSG00000063796	0.4179057063239666
ENSMUSG00000021388	0.41734975129113494
ENSMUSG00000028036	0.41695059366913056
ENSMUSG00000008668	0.41672308822366466
ENSMUSG00000020474	0.41663739884836637
ENSMUSG00000078193	0.41617737083030604
ENSMUSG00000054385	0.4152842256639564
ENSMUSG00000064604	0.4146746359354647
ENSMUSG00000024747	0.41466616246353616
ENSMUSG00000068037	0.41375963469883215
ENSMUSG00000024411	0.41274655774402746
ENSMUSG00000033852	0.412635544795819
ENSMUSG00000051483	0.4125219022362422
ENSMUSG00000068263	0.41241099542885273
ENSMUSG00000029188	0.4123177977925109
ENSMUSG00000024165	0.41217570527567804
ENSMUSG00000024050	0.4120262602310406
ENSMUSG00000024220	0.4118714662682461
ENSMUSG00000100005	0.4118328449086396
ENSMUSG00000028931	0.4115612816224884
ENSMUSG00000012350	0.4114571064074426
ENSMUSG00000120167	0.4113487223078377
ENSMUSG00000048142	0.411302249473504
ENSMUSG00000089281	0.41128431089275463
