gene	rewiring
ENSMUSG00000049241	0.5242189239978935
ENSMUSG00000102522	0.5007003218929532
ENSMUSG00000023031	0.4987710477568754
ENSMUSG00000018861	0.4977148388398043
ENSMUSG00000026435	0.49029110426323863
ENSMUSG00000044477	0.48930715823366533
ENSMUSG00000069305	0.48625427255435394
ENSMUSG00000059901	0.4839692622370412
ENSMUSG00000001349	0.48188617308027093
ENSMUSG00000028407	0.48172356733721944
ENSMUSG00000054662	0.4807573548072559
ENSMUSG00000095675	0.48009057424423773
ENSMUSG00000034591	0.47724699239309387
ENSMUSG00000020181	0.47689536975306246
ENSMUSG00000065016	0.4719518701908393
ENSMUSG00000012443	0.4658904457893923
ENSMUSG00000020609	0.4627573907278937
ENSMUSG00000103711	0.45938091171379225
ENSMUSG00000096852	0.4567884840685257
ENSMUSG00000060166	0.4542969857014023
ENSMUSG00000039477	0.4532542351184956
ENSMUSG00000026840	0.4509535912428374
ENSMUSG00000102555	0.449792612164042
ENSMUSG00000097180	0.44903491613333024
ENSMUSG00000051149	0.4455677481479853
ENSMUSG00000120167	0.4442608626962844
ENSMUSG00000072664	0.4434112746641794
ENSMUSG00000024220	0.44339975775842444
ENSMUSG00000024747	0.44248206929081446
ENSMUSG00000027361	0.44020499912794087
ENSMUSG00000034930	0.4361500555135083
ENSMUSG00000102401	0.4324328023583436
ENSMUSG00000017723	0.4321967964122143
ENSMUSG00000024411	0.4314601366354106
ENSMUSG00000091705	0.4312251373718139
ENSMUSG00000029066	0.43062232605120265
ENSMUSG00000020538	0.42990911461854353
ENSMUSG00000103495	0.4298811772602499
ENSMUSG00000046169	0.4293697273628324
ENSMUSG00000026726	0.4290057775893755
ENSMUSG00000001228	0.428846611503781
ENSMUSG00000062619	0.42819788622846566
ENSMUSG00000035206	0.42815394822333186
ENSMUSG00000020048	0.4271261526917617
ENSMUSG00002076696	0.4264338392947694
ENSMUSG00000120913	0.42614540103975074
ENSMUSG00000064655	0.4260185742833862
ENSMUSG00000092837	0.425719880810404
ENSMUSG00000029556	0.4255686910076234
ENSMUSG00000033318	0.4249411913644947
ENSMUSG00000034785	0.42427046529711376
ENSMUSG00000013236	0.4237916185627476
ENSMUSG00000079494	0.4235339379097516
ENSMUSG00000015962	0.4231442343219338
ENSMUSG00000020846	0.4227213556769769
ENSMUSG00000034311	0.4217525083785558
ENSMUSG00000052934	0.4217190245641018
ENSMUSG00000040952	0.4214246850706427
ENSMUSG00000037474	0.42132548200311215
ENSMUSG00000103857	0.4212853087900219
ENSMUSG00000021040	0.42126190663077456
ENSMUSG00000029516	0.42090292388449513
ENSMUSG00000019768	0.42038612927887953
ENSMUSG00000085154	0.4193207650082882
ENSMUSG00000003345	0.4189028187428284
ENSMUSG00000026193	0.4182683804587648
ENSMUSG00000023938	0.4177563317178772
ENSMUSG00000085235	0.41745512859357226
ENSMUSG00000049775	0.4162116044641896
ENSMUSG00000091021	0.4159751233451685
ENSMUSG00000028470	0.41534997918215455
ENSMUSG00000052837	0.4142092141807898
ENSMUSG00000069008	0.4139826163665665
ENSMUSG00000002625	0.4139273114154135
ENSMUSG00000103593	0.4131599666662841
ENSMUSG00000027111	0.4129562870479131
ENSMUSG00000045948	0.41291092238681193
ENSMUSG00000022508	0.41275198472281793
ENSMUSG00000063434	0.4127254050554855
ENSMUSG00000073802	0.4116188477405428
ENSMUSG00000060548	0.41159001560157926
ENSMUSG00000105293	0.41116491544517564
ENSMUSG00000079465	0.41022869622569225
ENSMUSG00000050097	0.4096819787244931
ENSMUSG00000106951	0.4089159831110788
ENSMUSG00000110894	0.408538883305006
ENSMUSG00000102145	0.4084962194346353
ENSMUSG00000112188	0.4083397076010392
ENSMUSG00000038393	0.4074735546455497
ENSMUSG00000022026	0.40562710292226445
ENSMUSG00000033852	0.4052035219147737
ENSMUSG00000108825	0.40504025471953964
ENSMUSG00000059070	0.40477529133971
