gene	rewiring
ENSMUSG00000028444	0.4913439940309625
ENSMUSG00000032997	0.4878640996301873
ENSMUSG00000121818	0.4791554347962258
ENSMUSG00000013236	0.47496151025581534
ENSMUSG00000063796	0.46759535719105094
ENSMUSG00000075031	0.46297588313534965
ENSMUSG00000029570	0.44836939172603685
ENSMUSG00000061825	0.44562399663902497
ENSMUSG00000073530	0.44425584194646883
ENSMUSG00000020346	0.44368291030321283
ENSMUSG00000021281	0.44279836114030624
ENSMUSG00000028108	0.4418976880100143
ENSMUSG00000102225	0.44092817015827435
ENSMUSG00000087590	0.44034310117174313
ENSMUSG00000005611	0.4397047444451798
ENSMUSG00000052934	0.43741383678437107
ENSMUSG00000049775	0.4365910078492665
ENSMUSG00000106951	0.4355423667447207
ENSMUSG00000039463	0.4353792699746174
ENSMUSG00000064655	0.4345099582525338
ENSMUSG00000119662	0.43302121967362905
ENSMUSG00000109498	0.43299075635629436
ENSMUSG00000035910	0.431546564687737
ENSMUSG00000020776	0.4303631878807155
ENSMUSG00000121793	0.4290308985755825
ENSMUSG00000025572	0.42896888952936607
ENSMUSG00000097180	0.4287809490167013
ENSMUSG00000068587	0.42834435690875106
ENSMUSG00000114456	0.4265952142774706
ENSMUSG00000034591	0.42636229953224203
ENSMUSG00000015962	0.42533498186051744
ENSMUSG00000020474	0.4245836540662715
ENSMUSG00000028268	0.42377838469350204
ENSMUSG00000066877	0.4226124891340174
ENSMUSG00000108521	0.42242910847555404
ENSMUSG00000003617	0.42242652537038594
ENSMUSG00000117789	0.4222819033661601
ENSMUSG00000033852	0.4213487283813315
ENSMUSG00000022508	0.421020432253998
ENSMUSG00000031278	0.42060448651591487
ENSMUSG00000064370	0.41995726576155645
ENSMUSG00000063434	0.4188071742779018
ENSMUSG00000032554	0.41872585517763794
ENSMUSG00000102411	0.4185932077760771
ENSMUSG00000065649	0.4183355342171565
ENSMUSG00000051149	0.41712549442547653
ENSMUSG00000044786	0.4170184693581185
