gene	rewiring
ENSMUSG00000044477	0.582663133999848
ENSMUSG00000072664	0.5637419704724203
ENSMUSG00000000753	0.5087441120208172
ENSMUSG00000072082	0.5063332639974103
ENSMUSG00000079494	0.5047295333609205
ENSMUSG00000095675	0.5040702925252882
ENSMUSG00000024747	0.4934435779168087
ENSMUSG00000017146	0.49076915968073165
ENSMUSG00000068587	0.48563355808591746
ENSMUSG00000027870	0.48503084088525683
ENSMUSG00000025821	0.4823902792795052
ENSMUSG00000039463	0.4719800933412287
ENSMUSG00000034930	0.46889846047194783
ENSMUSG00000023031	0.4665217754095057
ENSMUSG00000106951	0.4659379282889654
ENSMUSG00000103711	0.465474661173889
ENSMUSG00000020609	0.4649041630110703
ENSMUSG00000033326	0.4638808157012009
ENSMUSG00000018861	0.46377764275762
ENSMUSG00000020181	0.46331515962667214
ENSMUSG00000086502	0.46271669898148604
ENSMUSG00000026043	0.4620678136421603
ENSMUSG00000026435	0.46160933325814746
ENSMUSG00000062619	0.4584899808804751
ENSMUSG00000038963	0.45703315533718714
ENSMUSG00000074406	0.4547682331577769
ENSMUSG00000001228	0.4541388098059357
ENSMUSG00000058620	0.44992587924771277
ENSMUSG00000026930	0.4494218174048855
ENSMUSG00000038900	0.4476785913022988
ENSMUSG00000041219	0.4465809007354111
ENSMUSG00000075031	0.4448386084139917
ENSMUSG00000024220	0.4437488898179065
ENSMUSG00000017723	0.44316735286992803
ENSMUSG00000085180	0.4429977557659571
ENSMUSG00000067736	0.4423942771302447
ENSMUSG00000052146	0.4409655710044941
ENSMUSG00000039477	0.4389976252268266
ENSMUSG00000037750	0.43778000961661245
ENSMUSG00000102522	0.43506762299594404
ENSMUSG00000120875	0.4347029083684405
ENSMUSG00000037016	0.4333218602721678
ENSMUSG00000017929	0.4330823940180597
ENSMUSG00002076161	0.43261489015235643
ENSMUSG00000031503	0.4298096337427275
ENSMUSG00000103495	0.4283561963553125
ENSMUSG00000016942	0.42680122789500685
ENSMUSG00000042377	0.4265705291639491
ENSMUSG00000120913	0.4263892728507178
ENSMUSG00000121818	0.4261305222479761
ENSMUSG00000030022	0.425758161933358
ENSMUSG00000046070	0.425013375856259
ENSMUSG00000018830	0.4244273746384827
ENSMUSG00000042487	0.4234137539924686
ENSMUSG00000057863	0.42335310956693895
ENSMUSG00000085645	0.42294457464546575
ENSMUSG00000019577	0.42220810882785564
ENSMUSG00000037003	0.4218484030802093
ENSMUSG00000027907	0.4212703487221827
ENSMUSG00000069305	0.42101311350621373
ENSMUSG00000019278	0.42067881737626944
ENSMUSG00000065778	0.420296438971383
ENSMUSG00000081745	0.4193625335680321
ENSMUSG00000117879	0.419277254679592
ENSMUSG00000072115	0.4189077802622341
ENSMUSG00000032741	0.41878924651200344
ENSMUSG00000060548	0.4184106467904153
ENSMUSG00000023266	0.4169556359329656
ENSMUSG00000036110	0.4169386950014823
ENSMUSG00000089665	0.4166462521991646
ENSMUSG00000024411	0.41566397161151836
ENSMUSG00000092837	0.4152163679442422
ENSMUSG00000029752	0.41429082791087823
ENSMUSG00000034785	0.41369850614730697
ENSMUSG00000065226	0.4136725554888051
ENSMUSG00000029556	0.41364669078380567
ENSMUSG00000022562	0.4134060804529829
ENSMUSG00000026389	0.41221337710545614
ENSMUSG00000026840	0.41196977386381806
ENSMUSG00000002831	0.4118821077134608
ENSMUSG00000035206	0.4116753191349487
ENSMUSG00000007872	0.41130820564713366
ENSMUSG00000052040	0.4111844641110821
ENSMUSG00000065016	0.41086729767757046
ENSMUSG00000005640	0.4106181704205316
ENSMUSG00000064370	0.410491426743712
ENSMUSG00000108365	0.41029815311961215
ENSMUSG00000024925	0.4099270261393425
ENSMUSG00000116908	0.4095674728728187
ENSMUSG00000059325	0.40954980436629596
ENSMUSG00000121171	0.40938904608858584
ENSMUSG00000052837	0.4081591527724945
ENSMUSG00000103089	0.40785485049501735
ENSMUSG00000036083	0.4078059843778601
ENSMUSG00000028158	0.4077797925532105
ENSMUSG00000024694	0.407162776246489
ENSMUSG00000024208	0.4070271248873747
ENSMUSG00000119262	0.4066720813181979
ENSMUSG00000045948	0.40631542644816987
ENSMUSG00000054675	0.4061634005579279
ENSMUSG00000052934	0.4058042691572825
ENSMUSG00000049775	0.405004777163708
ENSMUSG00000059401	0.4043686321687485
ENSMUSG00000040969	0.4036784210311536
ENSMUSG00000028268	0.4033719891121068
ENSMUSG00000015962	0.4033198692303259
ENSMUSG00000042453	0.4031952418731325
ENSMUSG00000025577	0.40318640829342745
ENSMUSG00000055737	0.4019230704805322
ENSMUSG00000061825	0.40173214236746835
ENSMUSG00000013236	0.4014682238700451
ENSMUSG00000042371	0.400415665751393
ENSMUSG00000091021	0.39988975143333994
ENSMUSG00000040356	0.39982722876043775
ENSMUSG00000121505	0.39914946120174577
ENSMUSG00000097421	0.39867289151543217
ENSMUSG00000110040	0.3981555777525153
ENSMUSG00000030546	0.39796985612112623
ENSMUSG00000038777	0.39771022152987734
ENSMUSG00000073530	0.3975294498795876
ENSMUSG00000059901	0.39748107134054567
ENSMUSG00000024313	0.3974667698880795
ENSMUSG00000064354	0.3972719562684526
ENSMUSG00000074577	0.39695319619757896
ENSMUSG00000021520	0.39669277051422325
ENSMUSG00000049241	0.3965218527498874
ENSMUSG00000030109	0.3964018630237435
ENSMUSG00000027111	0.396280570266343
ENSMUSG00000018697	0.39508713979857035
ENSMUSG00000051319	0.39488893462682007
ENSMUSG00000049103	0.39437766571711175
ENSMUSG00000120167	0.3942340429327804
ENSMUSG00000022820	0.39404437977716555
ENSMUSG00000061175	0.39394838976644564
ENSMUSG00000118866	0.39304756740193914
ENSMUSG00000021490	0.3929599151434229
ENSMUSG00000030037	0.392745711105735
ENSMUSG00000119577	0.39261295354413395
ENSMUSG00000103857	0.39238377728263996
ENSMUSG00000022033	0.392339267146389
ENSMUSG00000120543	0.3919439541409466
ENSMUSG00000087590	0.39164481089072933
ENSMUSG00000027962	0.3915224517929915
ENSMUSG00000063681	0.391245708681096
ENSMUSG00000030935	0.39042597522437106
ENSMUSG00000081059	0.3904093111449096
ENSMUSG00000034311	0.39003326498217483
ENSMUSG00000110156	0.38975178145854816
ENSMUSG00000020473	0.38963090889139496
ENSMUSG00000023118	0.3894004651562275
