gene	rewiring
ENSMUSG00000002289	0.6508418571264796
ENSMUSG00000034591	0.5464492302948714
ENSMUSG00000049241	0.5365219704571611
ENSMUSG00000063171	0.5250945855334197
ENSMUSG00000075031	0.516482157689629
ENSMUSG00000030562	0.504620910014101
ENSMUSG00000026389	0.490321563775282
ENSMUSG00000103495	0.48563390169929666
ENSMUSG00000061825	0.4801508772849885
ENSMUSG00000017677	0.47412707958359523
ENSMUSG00000074754	0.4717618769968436
ENSMUSG00000039239	0.4711651594598014
ENSMUSG00000020847	0.4710483732191767
ENSMUSG00000026930	0.46981276679034967
ENSMUSG00000056648	0.4671292666574125
ENSMUSG00000051149	0.46648289696237855
ENSMUSG00000095595	0.4652615009353497
ENSMUSG00000110040	0.4631028238550674
ENSMUSG00000090486	0.4628072114484024
ENSMUSG00000055827	0.46187689241958474
ENSMUSG00000090733	0.45956237116780485
ENSMUSG00000061175	0.4585752495049865
ENSMUSG00000051319	0.45784028213169947
ENSMUSG00000042541	0.4571243771299265
ENSMUSG00000016194	0.45701056268768947
ENSMUSG00000110386	0.4563724213070963
ENSMUSG00000018697	0.4556886405751215
ENSMUSG00000071847	0.4539885081002546
ENSMUSG00000021214	0.4528645413899328
ENSMUSG00000103593	0.45209780861336746
ENSMUSG00000102401	0.45149202165227376
ENSMUSG00000029188	0.45061850395192793
ENSMUSG00000036995	0.4504821037065623
ENSMUSG00000052146	0.45027669112314705
ENSMUSG00000054428	0.44874643166648265
ENSMUSG00000107000	0.44699417203907854
ENSMUSG00000020474	0.4455889648526147
ENSMUSG00000004891	0.44553513195083017
ENSMUSG00002074846	0.4454440890944794
ENSMUSG00000102225	0.4452442300114814
ENSMUSG00000032554	0.444804311558177
ENSMUSG00000118815	0.44388171604557414
ENSMUSG00000105827	0.44291738890469634
ENSMUSG00000037411	0.4410939429069677
ENSMUSG00000018830	0.4410519851363517
ENSMUSG00000035671	0.44000023918628106
ENSMUSG00000057036	0.4392377829906171
ENSMUSG00000001349	0.43851862747040005
ENSMUSG00000028444	0.43803162607278345
ENSMUSG00000029778	0.43672675398557015
ENSMUSG00000028036	0.43667917934227896
ENSMUSG00000037563	0.43527717288878554
ENSMUSG00000012017	0.4349805590213378
ENSMUSG00000037474	0.43424864911191574
ENSMUSG00000092470	0.43423848159071077
ENSMUSG00000103089	0.4339701301432377
ENSMUSG00000058620	0.433876729274819
ENSMUSG00000033326	0.43385159583711985
ENSMUSG00000093445	0.4337616847330714
ENSMUSG00000060131	0.43341015183236253
ENSMUSG00000120875	0.4333969326133944
ENSMUSG00000040969	0.43279666359373525
ENSMUSG00000080440	0.4320010201905141
ENSMUSG00000028358	0.4313287771307086
ENSMUSG00000065016	0.43078775601763253
ENSMUSG00000104586	0.42976823157818755
