gene	rewiring
ENSMUSG00000049241	0.5213343321957703
ENSMUSG00000029570	0.49792789653811753
ENSMUSG00000020538	0.49534158894613434
ENSMUSG00000104737	0.4946940971842708
ENSMUSG00000045252	0.4935696019507796
ENSMUSG00000063796	0.4913273082940468
ENSMUSG00000004105	0.4858262964946931
ENSMUSG00000021670	0.48434956556252473
ENSMUSG00000029556	0.48431067761833346
ENSMUSG00000052040	0.4811481501310074
ENSMUSG00000027111	0.47913310542568555
ENSMUSG00000028444	0.4770527659293239
ENSMUSG00000097180	0.47674400329746713
ENSMUSG00000024747	0.4745223682376174
ENSMUSG00000026389	0.4736890800354876
ENSMUSG00000027339	0.4723310605683927
ENSMUSG00000036875	0.4712080607870336
ENSMUSG00000110040	0.47099388615985394
ENSMUSG00000027330	0.4701362426624027
ENSMUSG00000064966	0.4682184197601953
ENSMUSG00000056501	0.46816911401689254
ENSMUSG00000052837	0.46635840063153633
ENSMUSG00000020455	0.46444391365901205
ENSMUSG00000037563	0.4599226844663984
ENSMUSG00000032334	0.4586406061027918
ENSMUSG00000027870	0.4579851496500247
ENSMUSG00000039395	0.45789971855377765
ENSMUSG00000037003	0.45642582569041557
ENSMUSG00000016757	0.45522442152966947
ENSMUSG00000028470	0.4535725144265198
ENSMUSG00000024301	0.4534406183152456
ENSMUSG00000051149	0.4532990826709299
ENSMUSG00000093445	0.4528536661742263
ENSMUSG00000034171	0.4523743056687173
ENSMUSG00000042377	0.4511574878562269
ENSMUSG00000105434	0.45040766823988854
ENSMUSG00000064351	0.44872211833369546
ENSMUSG00000045094	0.44808960063662684
ENSMUSG00000002625	0.44793574757500343
ENSMUSG00000091705	0.4469621958550769
ENSMUSG00000029752	0.4442647463603314
ENSMUSG00000033068	0.44403639959877117
ENSMUSG00000107722	0.4434746625506272
ENSMUSG00000069008	0.44190564187910053
ENSMUSG00000020048	0.4415944801421854
ENSMUSG00000051319	0.4407221637947468
ENSMUSG00000118125	0.440283379795978
ENSMUSG00000024485	0.4402262231959986
ENSMUSG00000042453	0.4388491293623282
ENSMUSG00000038264	0.43867847828489603
ENSMUSG00000026135	0.4379133464765159
ENSMUSG00000065653	0.43717465520177956
ENSMUSG00000103089	0.4356560838164958
ENSMUSG00000035699	0.4355491209275264
ENSMUSG00000106634	0.4345917181432035
ENSMUSG00000089665	0.43411447549770044
ENSMUSG00000037347	0.4332083998335797
ENSMUSG00000064354	0.4331265976216646
ENSMUSG00000102145	0.4329271781326177
ENSMUSG00000072664	0.42966823615549965
ENSMUSG00000055827	0.42940527812473595
ENSMUSG00000022033	0.42892481222976486
ENSMUSG00000056755	0.42776679253571825
ENSMUSG00000020889	0.42745393865529613
ENSMUSG00000030862	0.42731681821165834
ENSMUSG00000047844	0.4266505183000736
ENSMUSG00000037474	0.4265209974020342
ENSMUSG00000025575	0.42500670010934183
ENSMUSG00000068037	0.42474647592540404
ENSMUSG00000103857	0.42398824501286436
ENSMUSG00000040969	0.42396891794106983
ENSMUSG00000024411	0.42335040049664285
ENSMUSG00000102151	0.42334922054706225
ENSMUSG00000109279	0.4222301731820559
ENSMUSG00000035385	0.42210543415877644
ENSMUSG00000035504	0.42102381543428025
ENSMUSG00000026988	0.4207021996868813
ENSMUSG00000026768	0.42061546340090183
ENSMUSG00000064360	0.42051877878275934
ENSMUSG00000059070	0.42036770837323467
ENSMUSG00000041841	0.4194890409163692
ENSMUSG00000110136	0.41944775443867766
ENSMUSG00000016942	0.41942363475307254
ENSMUSG00000051483	0.41903750324401123
ENSMUSG00000021384	0.418727939626945
ENSMUSG00000120543	0.4182270427958742
ENSMUSG00000064655	0.4179178896319017
ENSMUSG00000025743	0.4169456636538019
ENSMUSG00000025481	0.41691000569226366
ENSMUSG00000006154	0.4165213930675259
ENSMUSG00000118866	0.4156813898977826
ENSMUSG00000031392	0.4154912444320048
ENSMUSG00000119873	0.41513814196154686
ENSMUSG00000064043	0.41489835079321
ENSMUSG00000108825	0.41404155913848817
ENSMUSG00000106320	0.4123482994880785
ENSMUSG00000035735	0.4115445726936868
ENSMUSG00000048489	0.4115379103421499
ENSMUSG00000028571	0.4110470758594351
ENSMUSG00000022508	0.41069160562619167
ENSMUSG00000010064	0.41020719753207924
ENSMUSG00000087590	0.4101464766983641
ENSMUSG00000020651	0.4100164382470155
ENSMUSG00000007872	0.40996244243203295
ENSMUSG00000020679	0.40978749170777906
ENSMUSG00000042371	0.4090049243599313
ENSMUSG00000001910	0.40861036445609356
ENSMUSG00000077254	0.4085853861633496
ENSMUSG00000039196	0.40837958219543136
ENSMUSG00000037820	0.40829348671491905
ENSMUSG00000033852	0.407376760200867
ENSMUSG00000000149	0.4054607203398103
ENSMUSG00000039463	0.4040013903951222
ENSMUSG00000039834	0.40399916911642897
ENSMUSG00000032330	0.40397219419576347
ENSMUSG00000022568	0.40367224522740874
ENSMUSG00000028854	0.40359687441691827
ENSMUSG00000074264	0.4035045662081027
ENSMUSG00000003051	0.402519722854636
ENSMUSG00000004891	0.40213437569879995
ENSMUSG00000000753	0.40207952597662444
ENSMUSG00000035206	0.4017453430119996
ENSMUSG00000021943	0.40169894852199106
ENSMUSG00000092837	0.40160142738193905
ENSMUSG00000019577	0.4012745125718722
ENSMUSG00000034591	0.40100181201197926
ENSMUSG00000049562	0.40010006686957245
ENSMUSG00000067736	0.39982478427172186
ENSMUSG00000038900	0.3993108931717805
ENSMUSG00000025190	0.3980831796911072
ENSMUSG00000022445	0.3970312857903946
ENSMUSG00000040883	0.39617878030905473
ENSMUSG00000021186	0.39560541256232407
ENSMUSG00000029819	0.3954238322071626
ENSMUSG00000017747	0.39413213156971283
ENSMUSG00000025204	0.393312661316944
ENSMUSG00000028527	0.3929910543603231
ENSMUSG00000044338	0.3927086906587802
ENSMUSG00000121785	0.3924612673287631
ENSMUSG00000000131	0.39162799595839337
