gene	rewiring
ENSMUSG00000002416	0.5867575244121089
ENSMUSG00000031392	0.5431545999409957
ENSMUSG00000102145	0.5241336124435796
ENSMUSG00000002409	0.5014658352657465
ENSMUSG00000063681	0.4957925088911017
ENSMUSG00000037003	0.4951246617389997
ENSMUSG00000020196	0.4892161130702173
ENSMUSG00000032334	0.48729543137895004
ENSMUSG00000024301	0.48157312348837367
ENSMUSG00000027111	0.48122101179413035
ENSMUSG00000037563	0.47680782565749247
ENSMUSG00000051149	0.474849781199319
ENSMUSG00000034171	0.46838323094219914
ENSMUSG00000092837	0.46651833899758544
ENSMUSG00000021943	0.4649968715121764
ENSMUSG00000034591	0.4634096041505221
ENSMUSG00000089663	0.4624861982070516
ENSMUSG00000121818	0.4603708418277942
ENSMUSG00000026768	0.45976577971656163
ENSMUSG00000045252	0.4591809808962931
ENSMUSG00000085154	0.4586252512190434
ENSMUSG00000041841	0.4567921185384075
ENSMUSG00000106951	0.4558080306051392
ENSMUSG00000017146	0.4545939238376604
ENSMUSG00000064367	0.45210642994415684
ENSMUSG00000008035	0.45012455724901634
ENSMUSG00000028268	0.4488275135822716
ENSMUSG00000028553	0.4484367238809318
ENSMUSG00000020857	0.4476389464374738
ENSMUSG00000114501	0.447527124617104
ENSMUSG00000109279	0.44655893678150715
ENSMUSG00000016757	0.44364918998684466
ENSMUSG00000003051	0.4430650155803141
ENSMUSG00000103593	0.44238244398225335
ENSMUSG00000064655	0.44210003460359015
ENSMUSG00000030862	0.44138116755955403
ENSMUSG00000049241	0.4402887245005951
ENSMUSG00000104339	0.4396435259626992
ENSMUSG00000065778	0.4395862213021805
ENSMUSG00000007872	0.4382444712062048
ENSMUSG00000030546	0.43785690768432584
ENSMUSG00000029570	0.43775893601609905
ENSMUSG00000089255	0.4350678612449347
ENSMUSG00000121785	0.4347715781630074
ENSMUSG00000042453	0.4334572927102439
ENSMUSG00000029060	0.4328423027176165
ENSMUSG00000100005	0.43270685244108953
ENSMUSG00000037679	0.43171073718040376
ENSMUSG00000065653	0.43166247634132293
ENSMUSG00000024313	0.4311137982191888
ENSMUSG00000045948	0.43050550968929535
ENSMUSG00000027330	0.43038229987644916
ENSMUSG00000102522	0.42923670683139903
ENSMUSG00000052942	0.4290333133609894
ENSMUSG00000120012	0.4285852249627651
ENSMUSG00000052040	0.4283084610861819
ENSMUSG00000037474	0.4276539669961227
ENSMUSG00000068037	0.4275590250347635
ENSMUSG00000018697	0.426506588097051
ENSMUSG00000060032	0.4257407714021676
ENSMUSG00000102401	0.4252943352662547
ENSMUSG00000103711	0.4249901143208865
ENSMUSG00000028527	0.4236320209265405
ENSMUSG00000103857	0.42297649350436195
ENSMUSG00000055827	0.42228667762161043
ENSMUSG00000065208	0.42157406901499606
ENSMUSG00000120543	0.4213966475858385
ENSMUSG00000027230	0.4208874410044391
ENSMUSG00000102602	0.4202519412302105
ENSMUSG00000063457	0.41911672757930374
ENSMUSG00000118125	0.4182300695849671
ENSMUSG00000005640	0.4170210489172478
ENSMUSG00000021384	0.4150559273925728
ENSMUSG00000045094	0.41502699867248916
ENSMUSG00000036372	0.4149369247034236
ENSMUSG00000016942	0.41411883329365895
ENSMUSG00000107722	0.4140305415568999
ENSMUSG00000000753	0.4139352599540186
ENSMUSG00000120997	0.41278526807785654
ENSMUSG00000078875	0.41183183375099
ENSMUSG00000118866	0.4106827260521051
ENSMUSG00000106320	0.4100578743841249
ENSMUSG00000010064	0.40895607079246565
ENSMUSG00000069300	0.40859195036024953
ENSMUSG00000010760	0.4082945176552951
ENSMUSG00000030562	0.40815497383298016
ENSMUSG00000039463	0.408150262428867
ENSMUSG00000077254	0.4080734379780314
ENSMUSG00000066595	0.40789520507423394
ENSMUSG00000029819	0.4071050744871183
ENSMUSG00000041945	0.4070514963550391
ENSMUSG00000033852	0.4061262761141792
ENSMUSG00000024747	0.4058273951110154
ENSMUSG00000036110	0.40575834921159504
ENSMUSG00000070469	0.40574708543074745
ENSMUSG00000020889	0.40554227997864967
ENSMUSG00000038775	0.40541191181129443
ENSMUSG00000097180	0.4036665684427877
ENSMUSG00000029657	0.40248942666869036
ENSMUSG00000107000	0.4022356942627632
ENSMUSG00000024613	0.4019191837374291
ENSMUSG00000022568	0.40114245632825485
ENSMUSG00000107374	0.4008266697241972
ENSMUSG00000018861	0.40030261584609317
ENSMUSG00000022769	0.3996463321806333
ENSMUSG00000102151	0.3995047678726086
ENSMUSG00000020455	0.39938998652378777
ENSMUSG00000120167	0.399165221910315
ENSMUSG00000032997	0.3984756257711529
ENSMUSG00000064363	0.39818915030864255
ENSMUSG00000064370	0.3981186554748086
ENSMUSG00000091705	0.3981145325316835
ENSMUSG00000033128	0.3977492608000538
ENSMUSG00000041734	0.396923486527489
ENSMUSG00000025868	0.39691491443650573
ENSMUSG00000035699	0.39666130469027705
ENSMUSG00000032946	0.3965453650153937
ENSMUSG00000064351	0.3964687213180621
ENSMUSG00000026135	0.39553770171943126
ENSMUSG00000065016	0.3952809088138872
ENSMUSG00000081745	0.39501392252945666
ENSMUSG00000097137	0.3949493520553041
ENSMUSG00000089665	0.3948484113523645
ENSMUSG00000093445	0.39481165911823213
ENSMUSG00000047844	0.3947370249191249
ENSMUSG00000064945	0.39470502470226065
ENSMUSG00000063796	0.39454691372026574
ENSMUSG00000019577	0.3942272517088602
ENSMUSG00000049336	0.3941897397878321
ENSMUSG00000074445	0.39396357389863024
ENSMUSG00000029556	0.3939203634998234
ENSMUSG00000028832	0.39387675776314446
ENSMUSG00000051319	0.3934933862263933
ENSMUSG00000121793	0.3933527193927825
ENSMUSG00000095545	0.39332768111294114
ENSMUSG00000028834	0.3928514269136494
ENSMUSG00000021250	0.3917866310556808
ENSMUSG00000078880	0.39178351203782213
ENSMUSG00000015943	0.3916126748092835
ENSMUSG00000028470	0.390968810157845
ENSMUSG00000025204	0.3906665067011039
ENSMUSG00000030283	0.3905855303426954
ENSMUSG00000037016	0.3899351145655796
ENSMUSG00000116908	0.3898153147415333
ENSMUSG00000037098	0.3897964341789085
ENSMUSG00000042487	0.3897423878248786
ENSMUSG00000052934	0.38943735923278977
ENSMUSG00000118841	0.38909505656690513
ENSMUSG00000024411	0.3890860101944408
ENSMUSG00000056755	0.3889311341039776
ENSMUSG00000040356	0.3888830235249332
ENSMUSG00000046574	0.38881351775205386
ENSMUSG00000001228	0.38872770589567573
ENSMUSG00000036098	0.3886549750858169
ENSMUSG00000096546	0.388572687111327
ENSMUSG00000001119	0.3879710357068209
ENSMUSG00000019464	0.3868916769367683
ENSMUSG00000031016	0.3868338539916023
ENSMUSG00000031770	0.3864932452424381
ENSMUSG00000091105	0.3861955871146634
ENSMUSG00002076696	0.38618427085332263
ENSMUSG00000086290	0.3861309420964323
ENSMUSG00000018585	0.3860636123473814
ENSMUSG00000080440	0.38579031824616794
ENSMUSG00000071847	0.38550191077787344
ENSMUSG00000037750	0.3852670660262558
ENSMUSG00000051483	0.38432346580256616
ENSMUSG00000070645	0.3837215950666302
ENSMUSG00000102813	0.38327510874422843
ENSMUSG00000106634	0.3832352153553591
ENSMUSG00000028248	0.38281068790723094
ENSMUSG00000024212	0.38230449276584555
ENSMUSG00000044338	0.3821972526612928
ENSMUSG00000028444	0.38180212502439126
ENSMUSG00000030022	0.38172407890589943
ENSMUSG00000022595	0.38163832020827704
ENSMUSG00000019278	0.3816376004803852
ENSMUSG00000034880	0.38140650954466604
ENSMUSG00000025481	0.38140525006798853
ENSMUSG00000026389	0.3812842455392089
ENSMUSG00000038900	0.380525587480402
ENSMUSG00000031849	0.3800534050686596
ENSMUSG00000025207	0.37987898420885124
ENSMUSG00000025575	0.3798750022067393
ENSMUSG00000038264	0.3792499909347392
ENSMUSG00000035828	0.37902457195336436
ENSMUSG00000059070	0.37898391348058713
ENSMUSG00000070368	0.3782508155029931
ENSMUSG00000004105	0.37808043206749176
ENSMUSG00000108521	0.37805013887626815
ENSMUSG00000029771	0.37779570206668234
ENSMUSG00000022033	0.3777423005199336
ENSMUSG00000028214	0.37773945553084576
ENSMUSG00000002831	0.37762283543473796
ENSMUSG00000121404	0.37755330875770465
ENSMUSG00000031119	0.3773811899122538
ENSMUSG00000054675	0.3763396492161807
ENSMUSG00000083405	0.37627539510991126
ENSMUSG00000000282	0.3759337646737636
ENSMUSG00000026602	0.37582398221412605
ENSMUSG00000091021	0.37496386886155675
ENSMUSG00000105293	0.3749326759727354
ENSMUSG00000035385	0.37490177519626944
ENSMUSG00000038489	0.3748613111583804
ENSMUSG00000020847	0.3748457140697593
ENSMUSG00000040952	0.37483682456007106
ENSMUSG00000022579	0.37473711470796933
ENSMUSG00000006958	0.3745748449888544
ENSMUSG00000032226	0.3745643387149654
ENSMUSG00000026417	0.3743487250731462
ENSMUSG00000121280	0.3742739393496787
ENSMUSG00000112289	0.374051561960446
ENSMUSG00000119320	0.3737337130530126
ENSMUSG00000023247	0.37295934711729617
ENSMUSG00000002625	0.37283557839413717
ENSMUSG00000121505	0.3728265527819006
ENSMUSG00000027361	0.3726608964490684
ENSMUSG00000114456	0.3725824719662679
ENSMUSG00000041559	0.3720337384802457
ENSMUSG00000057672	0.3719578441573612
ENSMUSG00000019916	0.3717404689167805
ENSMUSG00000003345	0.37152529827485825
ENSMUSG00000035735	0.3714580031914885
ENSMUSG00000024140	0.37135455820203567
ENSMUSG00000029752	0.3712593149649238
ENSMUSG00000020163	0.37120841444786534
ENSMUSG00000079042	0.37115495553456435
ENSMUSG00000072664	0.37106668584169644
ENSMUSG00000052336	0.37073129025820795
ENSMUSG00000118669	0.37002096965322184
ENSMUSG00000034303	0.3699884208013883
ENSMUSG00000074896	0.36991522555824785
ENSMUSG00000064215	0.3699119671756118
ENSMUSG00000022820	0.3698814241587106
ENSMUSG00000036330	0.36985426718605274
ENSMUSG00000121782	0.3698415695557019
ENSMUSG00000058624	0.3691186972391536
ENSMUSG00000023031	0.36885272393915436
ENSMUSG00002076650	0.3688518584010563
ENSMUSG00000064345	0.3683323545019288
ENSMUSG00000044468	0.368101784901126
ENSMUSG00000049775	0.3680722224488827
ENSMUSG00000050428	0.3679281007783597
ENSMUSG00000020609	0.3678221365147467
ENSMUSG00000012017	0.36766229250446647
ENSMUSG00000105434	0.36761827840311556
ENSMUSG00000002763	0.3670291154234502
ENSMUSG00000026930	0.3669156045971056
ENSMUSG00000079494	0.3667816603666165
ENSMUSG00000020538	0.3666022473819961
ENSMUSG00000046658	0.36650987843150473
ENSMUSG00000108365	0.36628479500966216
ENSMUSG00000036875	0.3661440477951414
ENSMUSG00000072115	0.3661098584270236
ENSMUSG00000024552	0.3658262055995828
ENSMUSG00000040883	0.3657517621672256
ENSMUSG00000033068	0.36530039360826494
ENSMUSG00000090486	0.36529278048028735
ENSMUSG00000006567	0.36514970472060626
ENSMUSG00000029830	0.3650715676913129
ENSMUSG00000021751	0.36500585427832277
ENSMUSG00000109408	0.3645527150084503
ENSMUSG00000035186	0.3645011583652208
ENSMUSG00002076451	0.36409210138926373
ENSMUSG00000028931	0.36378721348305953
ENSMUSG00000022500	0.36326362284752567
ENSMUSG00000022853	0.36323708934704546
ENSMUSG00000008668	0.3632247990598092
ENSMUSG00000036814	0.3632226191287661
ENSMUSG00000000131	0.3631981022002182
ENSMUSG00000078122	0.3628893819182085
ENSMUSG00000068587	0.3628593101871279
ENSMUSG00000042377	0.3628183269280929
ENSMUSG00000110631	0.36263694891144893
ENSMUSG00000017723	0.3625953286027256
ENSMUSG00000024201	0.3624656903491651
ENSMUSG00000037157	0.36230662061357344
ENSMUSG00000110386	0.36207929652507564
ENSMUSG00000017929	0.3620069997759109
ENSMUSG00000104392	0.36197897576241944
ENSMUSG00000025577	0.3619430646728644
ENSMUSG00000060166	0.36190062640429077
ENSMUSG00000031502	0.36177471373009273
ENSMUSG00000042745	0.3614502706349536
ENSMUSG00000005220	0.3614254938316416
ENSMUSG00000026726	0.36129558381321425
ENSMUSG00000003617	0.3612940630930195
ENSMUSG00000117789	0.3610276898958018
ENSMUSG00000053730	0.36045588865594014
ENSMUSG00000074264	0.36020740082129044
ENSMUSG00000064451	0.3599716912875949
ENSMUSG00000041741	0.35966902097621356
ENSMUSG00000029575	0.35945863697401303
ENSMUSG00000020460	0.35921632627622924
ENSMUSG00000079478	0.3591945051314287
ENSMUSG00000071177	0.3590182556722066
ENSMUSG00000047787	0.35888137721472746
ENSMUSG00000051727	0.3587835213770397
ENSMUSG00000069265	0.3586995437180349
ENSMUSG00000031441	0.3586689511107396
ENSMUSG00000014905	0.35831306711993705
ENSMUSG00000027870	0.35828516684172385
ENSMUSG00000033819	0.358053491189531
ENSMUSG00000023262	0.35789147355725326
ENSMUSG00000114184	0.3577774206411556
ENSMUSG00000056612	0.35766591024884287
ENSMUSG00000052407	0.3575999237024552
ENSMUSG00000030319	0.3575578228750873
ENSMUSG00000006445	0.3573564178737303
ENSMUSG00000052837	0.35727302758037516
ENSMUSG00000039001	0.35716725226771096
ENSMUSG00000020181	0.3571561605388177
ENSMUSG00000046364	0.35713582060220717
ENSMUSG00000002769	0.3568533684978564
ENSMUSG00000034855	0.35661339415251847
ENSMUSG00000044786	0.35631368235295435
ENSMUSG00000085419	0.3561359231734511
ENSMUSG00000046070	0.3561356369398617
ENSMUSG00000004891	0.3558816882764274
ENSMUSG00000085645	0.3558209168193567
ENSMUSG00000030037	0.35557496494467233
ENSMUSG00000060131	0.3548728338490216
ENSMUSG00000024165	0.35460094784313534
ENSMUSG00000078670	0.3543429518397674
ENSMUSG00000045629	0.3541891203857088
ENSMUSG00000105954	0.3541519889839049
ENSMUSG00000079015	0.3541351146887999
ENSMUSG00000070420	0.35410073542560017
ENSMUSG00000034785	0.3540782186138345
ENSMUSG00000038895	0.35406694353998613
ENSMUSG00000061825	0.35335174869009944
ENSMUSG00000017677	0.3533466679859192
ENSMUSG00000026988	0.3527190227325617
ENSMUSG00000087449	0.3526692198775999
ENSMUSG00000055430	0.35218876108422437
ENSMUSG00000028358	0.35195336349004114
ENSMUSG00000040943	0.3518555424480664
ENSMUSG00000121393	0.3518008813215132
ENSMUSG00000025572	0.35179690358655746
ENSMUSG00000037347	0.35169144343285996
ENSMUSG00000064354	0.3516484117914257
ENSMUSG00000022445	0.35160373017824686
ENSMUSG00000015647	0.35153326297610554
ENSMUSG00000048572	0.35148154348014504
ENSMUSG00000053317	0.3514452112429324
ENSMUSG00000086320	0.3514031046674031
ENSMUSG00000034205	0.35127716081729643
ENSMUSG00000022861	0.3512196881345968
ENSMUSG00000013611	0.35115634042645205
ENSMUSG00000006154	0.3510859807277751
ENSMUSG00000022351	0.3510778255633151
