gene	rewiring
ENSMUSG00000051149	0.5602381095431186
ENSMUSG00000027111	0.5199016113722396
ENSMUSG00000114501	0.5144429413980247
ENSMUSG00000002409	0.4987667867198553
ENSMUSG00000044786	0.4939030647627044
ENSMUSG00000037411	0.49236042748826425
ENSMUSG00000040883	0.4903297096300766
ENSMUSG00000074406	0.48757256367673696
ENSMUSG00000093445	0.4870355318655689
ENSMUSG00000049241	0.4808200636543002
ENSMUSG00000055827	0.4780530184417423
ENSMUSG00000070368	0.4719140137620621
ENSMUSG00000052934	0.47073687788153107
ENSMUSG00000032334	0.4698890571284945
ENSMUSG00000022568	0.46689374345564016
ENSMUSG00000038264	0.4637988922450216
ENSMUSG00000004105	0.46263028849836807
ENSMUSG00000001930	0.45634023341463625
ENSMUSG00000069300	0.452963292296243
ENSMUSG00000085645	0.4494641634621329
ENSMUSG00000033326	0.4415021932236467
ENSMUSG00000107000	0.44070173659956957
ENSMUSG00000038146	0.44018707877200836
ENSMUSG00000042487	0.43874253891360393
ENSMUSG00000012017	0.4382064241168835
ENSMUSG00000034171	0.4380000578149652
ENSMUSG00000021384	0.4374405038036855
ENSMUSG00000118866	0.43704649842397114
ENSMUSG00000052040	0.43675347332422954
ENSMUSG00000025190	0.4360986040516235
ENSMUSG00000034591	0.43531096923965806
ENSMUSG00000017146	0.43461815163524764
ENSMUSG00000065653	0.4337221002284072
ENSMUSG00000046658	0.43334802361453106
ENSMUSG00000089665	0.43302303017819765
ENSMUSG00000001910	0.43279403933750815
ENSMUSG00000045948	0.432164235720493
ENSMUSG00000016942	0.43186068588160875
ENSMUSG00000107722	0.4317979340830185
ENSMUSG00000061825	0.43145294740939255
ENSMUSG00000024621	0.43073249121463697
ENSMUSG00000068587	0.4294162715111086
ENSMUSG00000101249	0.4293076583760622
ENSMUSG00000026726	0.42925745324596576
ENSMUSG00000027330	0.42827408126496
ENSMUSG00000064655	0.4273859031964823
ENSMUSG00000039463	0.4266585860892437
ENSMUSG00000097180	0.42553947868320696
ENSMUSG00000106951	0.4250491326239457
ENSMUSG00000059070	0.4247931507186399
ENSMUSG00000028470	0.4239540161186328
ENSMUSG00000079494	0.4236365823168807
ENSMUSG00000018830	0.4229237381132279
ENSMUSG00000111923	0.4222805648046152
ENSMUSG00000102145	0.42178004015354786
ENSMUSG00000047409	0.4216454861712471
ENSMUSG00000004891	0.4211481935475875
ENSMUSG00000013236	0.42069255915424686
ENSMUSG00000110040	0.42005208235807245
ENSMUSG00000001349	0.4195931753451816
ENSMUSG00000024301	0.41853045998196514
ENSMUSG00000032330	0.41829963285045324
ENSMUSG00000102808	0.41793913109986425
ENSMUSG00000030037	0.4166187233615595
ENSMUSG00000120875	0.4165397855747799
ENSMUSG00000092837	0.4161900165525557
ENSMUSG00000118125	0.4153209010026111
ENSMUSG00000060032	0.41483403949306463
ENSMUSG00000078880	0.4140401049260727
ENSMUSG00000091705	0.41397108767060964
ENSMUSG00000035045	0.41371504198010556
ENSMUSG00000119577	0.4133914525701978
ENSMUSG00000028444	0.4129731549622686
ENSMUSG00000025158	0.41269010421688657
ENSMUSG00000119873	0.41230864888703833
ENSMUSG00000081745	0.41221097347398716
ENSMUSG00000018585	0.4121796983863427
ENSMUSG00000087449	0.41192056122507836
ENSMUSG00000024165	0.41169971973941033
ENSMUSG00000023262	0.4113805279620454
ENSMUSG00000081059	0.41136805910270047
ENSMUSG00000024212	0.41102274792419247
ENSMUSG00000069305	0.4104644460479917
ENSMUSG00000002769	0.4101622083031765
ENSMUSG00000022579	0.40991692111300393
ENSMUSG00000023272	0.40962536197387445
ENSMUSG00000080440	0.40950898751625897
ENSMUSG00000036875	0.40844761024104714
ENSMUSG00000074578	0.4083766894494796
ENSMUSG00000064360	0.4080866952316926
ENSMUSG00000040356	0.40757303445539395
ENSMUSG00000063681	0.4075015342957655
ENSMUSG00000086290	0.40716728948704306
ENSMUSG00000038393	0.40707003778606565
ENSMUSG00000034785	0.4070553328961284
ENSMUSG00000020196	0.4067486166023391
ENSMUSG00000036814	0.40641006391983514
ENSMUSG00000039196	0.4059853139833902
ENSMUSG00000100005	0.40565772689930346
ENSMUSG00000110442	0.4049645518456244
ENSMUSG00000105226	0.4047087818286812
ENSMUSG00000046330	0.40438305299998345
ENSMUSG00000102522	0.403943549212212
ENSMUSG00000105293	0.40388528695661485
ENSMUSG00000074577	0.4030421648895779
ENSMUSG00000085154	0.4008164372224292
ENSMUSG00000041523	0.40054226507759294
ENSMUSG00000013611	0.39967422196220637
ENSMUSG00000038624	0.39940956428503516
ENSMUSG00000065778	0.3991603514085442
ENSMUSG00000029570	0.3986954776636885
ENSMUSG00000103495	0.398429224257996
ENSMUSG00000054757	0.398229130131204
ENSMUSG00000044468	0.3977570916902703
ENSMUSG00000029778	0.39768427873162504
ENSMUSG00000056755	0.3975603217269785
ENSMUSG00000029575	0.3975276340839746
ENSMUSG00000006958	0.3973821467441374
ENSMUSG00000034930	0.3973366580356684
ENSMUSG00000020455	0.39612381106966277
ENSMUSG00000038489	0.39607657533499385
ENSMUSG00000103857	0.3959587866834766
ENSMUSG00000105827	0.3956712631043009
ENSMUSG00000064604	0.3954798801025018
ENSMUSG00000020538	0.3953255860237339
ENSMUSG00000017747	0.3951114507871344
ENSMUSG00000102813	0.39499654056075983
ENSMUSG00000087881	0.39382334622466286
ENSMUSG00000051319	0.39342346680516993
ENSMUSG00000029119	0.3933263940542223
ENSMUSG00000024411	0.3933232826491009
ENSMUSG00000028998	0.3933002121019439
ENSMUSG00000006567	0.393064023010087
ENSMUSG00000031392	0.3929737949831624
ENSMUSG00000008035	0.392938100693374
ENSMUSG00000045094	0.3926228045973724
ENSMUSG00000022508	0.3924273892175364
ENSMUSG00000061175	0.3923537451036312
ENSMUSG00000020651	0.3919590768646578
ENSMUSG00000029752	0.3919497236742552
ENSMUSG00000032554	0.39193877772116437
ENSMUSG00000022026	0.39174740467623514
ENSMUSG00000046574	0.3916317000903269
ENSMUSG00000052942	0.39141860932983563
ENSMUSG00000035735	0.391220127247512
ENSMUSG00000028407	0.39120487660871905
ENSMUSG00000039519	0.39051127936705043
ENSMUSG00000016757	0.39042699376021794
ENSMUSG00000089774	0.39040849202287853
ENSMUSG00000112324	0.39033398653258233
ENSMUSG00000026399	0.39023673117295943
ENSMUSG00000024747	0.39020477873766746
ENSMUSG00000034303	0.39003729976736967
ENSMUSG00000104737	0.3895173248284497
ENSMUSG00000038900	0.3891893780738973
ENSMUSG00000090124	0.3887875288107192
ENSMUSG00000032226	0.3886879060066597
ENSMUSG00000022262	0.38782575186429824
ENSMUSG00000031016	0.38776318051582226
ENSMUSG00000068037	0.38773090528810383
ENSMUSG00000040690	0.3873240274357934
ENSMUSG00000047787	0.3872658138378786
ENSMUSG00000006200	0.38697855816449966
ENSMUSG00000068263	0.38697502067213585
ENSMUSG00000043122	0.38686418082351215
ENSMUSG00000053317	0.3865990014216636
ENSMUSG00000035699	0.3863591261538074
ENSMUSG00000045374	0.38630007361079954
ENSMUSG00000106147	0.3861559205957886
ENSMUSG00000026930	0.3850460807999593
ENSMUSG00000051483	0.38501505227502764
ENSMUSG00002076650	0.38487700713803663
ENSMUSG00000002416	0.38487632384437864
ENSMUSG00000028681	0.38448069049195865
ENSMUSG00000035504	0.3843257869618171
ENSMUSG00000042453	0.3842854631548661
ENSMUSG00000049295	0.3841821079913794
ENSMUSG00000118841	0.3841492965683222
ENSMUSG00000029556	0.3841336529426642
ENSMUSG00000090877	0.3835869314680601
ENSMUSG00000040952	0.3832918906597991
ENSMUSG00000074170	0.3831152849618813
ENSMUSG00000069008	0.3826593291465844
ENSMUSG00000002372	0.38254366677610574
ENSMUSG00000028854	0.38248914839842374
ENSMUSG00000103711	0.3820293057516926
ENSMUSG00000042745	0.38188320041834534
ENSMUSG00000024427	0.38160623709300134
ENSMUSG00000000149	0.3815743515264083
ENSMUSG00000121785	0.38144071695158766
ENSMUSG00000005640	0.3813468362618644
ENSMUSG00000108414	0.3813329630731276
ENSMUSG00000037347	0.38082920671774223
ENSMUSG00000098234	0.3806091619685956
ENSMUSG00000089255	0.380575368702322
ENSMUSG00000023120	0.3805348305662244
ENSMUSG00000007721	0.3803389819899472
ENSMUSG00000117975	0.3800471114254743
ENSMUSG00000041974	0.37998360108288
ENSMUSG00000039239	0.3799455264637528
ENSMUSG00000065087	0.37954775312804356
ENSMUSG00000002831	0.37906057163919615
ENSMUSG00000041120	0.37825012542024916
ENSMUSG00000029819	0.3774543972890416
ENSMUSG00000105434	0.37737195131748646
ENSMUSG00000020889	0.37690946753388244
ENSMUSG00000109279	0.3768054640966908
ENSMUSG00000063434	0.37635593225066055
ENSMUSG00000015943	0.3761547527655479
ENSMUSG00000065208	0.37602336710911666
ENSMUSG00000033985	0.3758240776765981
ENSMUSG00000040943	0.37576767345864925
ENSMUSG00000018697	0.3754043551979316
ENSMUSG00000102805	0.375350395498261
ENSMUSG00000018927	0.3753416367519492
ENSMUSG00000014791	0.37528273254278943
ENSMUSG00000035385	0.3752118848667685
ENSMUSG00000027870	0.37502633752652603
ENSMUSG00000070645	0.37484713370459743
ENSMUSG00000064351	0.3745862249256109
ENSMUSG00000002985	0.3744281480478212
ENSMUSG00000021025	0.37439420905071286
ENSMUSG00000104339	0.3743888616328085
ENSMUSG00000095545	0.37421349582931973
ENSMUSG00000020181	0.3741952006580569
ENSMUSG00000102782	0.37375555250705383
ENSMUSG00000028931	0.3732128479558807
ENSMUSG00000037750	0.3731836619553527
ENSMUSG00000028108	0.3730296642239661
ENSMUSG00000027245	0.3730261071847547
ENSMUSG00000030862	0.372878243783229
ENSMUSG00000000282	0.3726153359133574
ENSMUSG00000078670	0.37227425926205726
ENSMUSG00000041164	0.3719954182750559
ENSMUSG00000051147	0.3714921131631729
ENSMUSG00000120992	0.37134063390526184
ENSMUSG00000031441	0.37118037053408426
ENSMUSG00000003345	0.3711743238252697
ENSMUSG00000045252	0.3710343054619303
ENSMUSG00000030587	0.37083347065263417
ENSMUSG00000031849	0.37078365288835835
ENSMUSG00000032602	0.3707476420861051
ENSMUSG00000102401	0.3704256696952347
ENSMUSG00000022562	0.37009834554855014
ENSMUSG00000012187	0.3700398662598564
ENSMUSG00000010064	0.36973670676212667
ENSMUSG00000109061	0.36908067580747606
ENSMUSG00000051375	0.368937062677547
ENSMUSG00000119662	0.36881173087421404
ENSMUSG00000018861	0.36877811649512715
ENSMUSG00000054675	0.36876640344732814
ENSMUSG00000041841	0.36871691489626257
ENSMUSG00000040111	0.3684648339879141
ENSMUSG00000042377	0.36838440440545106
ENSMUSG00000080365	0.3683005789555317
ENSMUSG00000097421	0.36801193133370225
ENSMUSG00000043017	0.3677134019126512
ENSMUSG00000063457	0.3668631429658371
ENSMUSG00000120543	0.36668829035607187
ENSMUSG00000108365	0.3665767041141341
ENSMUSG00000104235	0.3664568230355556
ENSMUSG00000033068	0.3654025731202173
ENSMUSG00000106320	0.3650316248187323
ENSMUSG00002076696	0.3647483868871053
ENSMUSG00000063796	0.36458294563406834
ENSMUSG00000028358	0.36389681279342223
ENSMUSG00000028832	0.36353990131725256
ENSMUSG00000026135	0.3634444668376031
ENSMUSG00000020847	0.36302698617001516
ENSMUSG00000028214	0.3628993998799387
ENSMUSG00000049103	0.36282451294905926
ENSMUSG00000007872	0.36258330370317127
ENSMUSG00000031503	0.3621925057868328
ENSMUSG00000025204	0.3620763415692473
ENSMUSG00000020423	0.3620556849153985
ENSMUSG00000037474	0.362004311287096
ENSMUSG00000056427	0.36198929866692453
ENSMUSG00000028527	0.36191443159926995
ENSMUSG00000038775	0.36125587926131464
