gene	rewiring
ENSMUSG00000044477	0.6401289688499658
ENSMUSG00000034930	0.5217615513476188
ENSMUSG00000024747	0.5125128548361002
ENSMUSG00000030786	0.5103507501759559
ENSMUSG00000025577	0.5045859032486756
ENSMUSG00000065778	0.5003406357866738
ENSMUSG00000059901	0.4975452661761247
ENSMUSG00000005640	0.49696764011052175
ENSMUSG00000095675	0.48736476223197844
ENSMUSG00000120875	0.48511883459151195
ENSMUSG00000027111	0.4824102902632259
ENSMUSG00000078880	0.4821150897343899
ENSMUSG00000023031	0.48121047532719463
ENSMUSG00000052837	0.4799941141424946
ENSMUSG00000064655	0.4765467896726444
ENSMUSG00000027870	0.4753087442424374
ENSMUSG00000051319	0.4713285727382619
ENSMUSG00000022861	0.46796121652457523
ENSMUSG00000018830	0.46616549068906143
ENSMUSG00000026435	0.46547231586129423
ENSMUSG00000021384	0.46299521130419896
ENSMUSG00000086320	0.46091155186592037
ENSMUSG00000020609	0.4597848405572721
ENSMUSG00000052934	0.45870475708031977
ENSMUSG00000017146	0.4579232339781145
ENSMUSG00000034591	0.45769933725425593
ENSMUSG00000042377	0.4564976354444177
ENSMUSG00000030022	0.4554892379627882
ENSMUSG00000032741	0.4546034495940151
ENSMUSG00000013611	0.4544962479432333
ENSMUSG00000031278	0.4529362255224968
ENSMUSG00000049241	0.45163872892897017
ENSMUSG00000092837	0.4500779357796122
ENSMUSG00000103593	0.44854390757496143
ENSMUSG00000119873	0.44848817513672035
ENSMUSG00000042487	0.4480103533884199
ENSMUSG00000017723	0.44698044794510916
ENSMUSG00000032997	0.4456585056770651
ENSMUSG00000020048	0.44447764815769464
ENSMUSG00000029516	0.44444884668599405
ENSMUSG00000020847	0.4441330505663146
ENSMUSG00000022262	0.4435975282929089
ENSMUSG00000026840	0.44157266922567695
ENSMUSG00000079494	0.4404721334427556
ENSMUSG00000014301	0.43961100235553663
ENSMUSG00000121171	0.4388189217957865
ENSMUSG00000029829	0.4379984492286879
