gene	rewiring
ENSMUSG00000044477	0.6451607745909839
ENSMUSG00000072664	0.5370926764180559
ENSMUSG00000049241	0.5254227839456554
ENSMUSG00000103089	0.5065575055467775
ENSMUSG00000020609	0.5014450731324251
ENSMUSG00000024220	0.4995565311367258
ENSMUSG00000024747	0.4992612646402447
ENSMUSG00000095675	0.49679962398847866
ENSMUSG00000034930	0.49516423426916156
ENSMUSG00000021384	0.4943048020502585
ENSMUSG00000024411	0.4908415800546483
ENSMUSG00000026389	0.48987934543039724
ENSMUSG00000023266	0.48898514800362713
ENSMUSG00000061825	0.48332167740100873
ENSMUSG00000110156	0.4800366440005317
ENSMUSG00000051483	0.476817033248609
ENSMUSG00000022562	0.4750272494962592
ENSMUSG00000116908	0.4737925816569786
ENSMUSG00000106951	0.4736424649997748
ENSMUSG00000034785	0.47199987031932944
ENSMUSG00000002409	0.4708042237345469
ENSMUSG00000092837	0.4705955142667524
ENSMUSG00000039477	0.4704652608585804
ENSMUSG00000015962	0.47031765769035117
ENSMUSG00000017723	0.46741164725933093
ENSMUSG00000038393	0.46508846578494134
ENSMUSG00000042487	0.46497413909274266
ENSMUSG00000020181	0.46433085953817743
ENSMUSG00002076451	0.4643262263981005
ENSMUSG00000030546	0.4636077448465996
ENSMUSG00000032997	0.4620496526473956
ENSMUSG00000037894	0.46117882231141316
ENSMUSG00000118866	0.45797306904915536
ENSMUSG00000023031	0.4573177508623164
ENSMUSG00000005611	0.4566476953891382
ENSMUSG00000027655	0.4499372013704802
ENSMUSG00000001910	0.4482174051973813
ENSMUSG00000090486	0.4469483332551003
ENSMUSG00000054662	0.4463699902807241
ENSMUSG00000034591	0.44494643886439866
ENSMUSG00000019768	0.44390157821357923
ENSMUSG00000079478	0.44312833303524446
ENSMUSG00000078880	0.439873396813684
ENSMUSG00000091021	0.4376806303196876
ENSMUSG00000027186	0.4368294104652126
ENSMUSG00000111923	0.43634731301668617
ENSMUSG00000075031	0.4362888656727739
ENSMUSG00000030109	0.4359302061903625
ENSMUSG00000069305	0.43578341965467116
ENSMUSG00000120997	0.4337729602811514
ENSMUSG00000061175	0.43341803607807616
ENSMUSG00000039463	0.43316778449463245
ENSMUSG00000045948	0.43190473812475083
ENSMUSG00000102145	0.4313984434708029
ENSMUSG00000049775	0.43127767890567825
ENSMUSG00000022026	0.43024256807414263
ENSMUSG00000034854	0.43013393144103085
ENSMUSG00000030562	0.42884588262241696
ENSMUSG00000040111	0.42832772624603543
ENSMUSG00000102522	0.42804051856977554
ENSMUSG00000025577	0.42801412367245406
ENSMUSG00000020048	0.4266191935778654
ENSMUSG00000064655	0.4264542653086082
ENSMUSG00000030319	0.42588753417550507
ENSMUSG00000046658	0.4255202234409744
ENSMUSG00000015647	0.42381319458031597
ENSMUSG00000033326	0.4237912539064155
ENSMUSG00000026602	0.42283216543187796
ENSMUSG00000121818	0.4227265867997402
ENSMUSG00000032758	0.422501262496378
ENSMUSG00000062727	0.42242837331213423
ENSMUSG00000073802	0.42162145808797624
ENSMUSG00000019577	0.4212794389638025
ENSMUSG00000010064	0.4210542448358343
ENSMUSG00000042371	0.420913609193426
ENSMUSG00000051149	0.42061369334635335
ENSMUSG00000079465	0.4195887103616043
ENSMUSG00000002625	0.41884423251659786
ENSMUSG00000063730	0.4186821376351455
ENSMUSG00000120012	0.418582752424295
ENSMUSG00000064220	0.4181956094772993
ENSMUSG00000102411	0.41780544410711695
ENSMUSG00000001349	0.4175762931306526
